step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.9280723333358765,1.829886555671692,1.7485076189041138,1.6770859956741333,1.618135690689087,1.5509077310562134,1.5059176683425903,1.459469199180603,1.420395016670227,1.3864836692810059,1.3602970838546753,1.3333297967910767,1.3063275814056396,1.2781001329421997,1.2567930221557617,1.2311862707138062,1.2065377235412598,1.1850008964538574,1.1619983911514282,1.1481503248214722,1.1338934898376465,1.1145340204238892,1.1025629043579102,1.0925672054290771,1.0747579336166382,1.061934471130371,1.0520941019058228,1.043724775314331,1.0355421304702759,1.0222175121307373,1.015098214149475,1.0065281391143799,0.9922813177108765,0.9865905046463013,0.9802223443984985,0.9736510515213013,0.963914692401886,0.95624840259552,0.9482800364494324,0.9427175521850586
1.8577296733856201,1.7537585496902466,1.6651747226715088,1.5852062702178955,1.5148611068725586,1.4486252069473267,1.391114592552185,1.3442840576171875,1.2961164712905884,1.2469898462295532,1.211525321006775,1.1734545230865479,1.1355060338974,1.1033308506011963,1.0741915702819824,1.0428369045257568,1.0180214643478394,0.9974624514579773,0.971865177154541,0.9442024230957031,0.9191377758979797,0.8949308395385742,0.8787314295768738,0.8641971349716187,0.8479580283164978,0.8351920247077942,0.8173136711120605,0.7984975576400757,0.783909797668457,0.7694635391235352,0.7562170028686523,0.7454310655593872,0.7369047999382019,0.7222073674201965,0.7115445733070374,0.7020487785339355,0.6869266033172607,0.6795926690101624,0.6712930202484131,0.658238410949707
1.8373686075210571,1.7141352891921997,1.6099295616149902,1.520437479019165,1.4413552284240723,1.3737077713012695,1.3128013610839844,1.2513034343719482,1.200276255607605,1.145043969154358,1.0901463031768799,1.040372371673584,0.9982045292854309,0.9553332328796387,0.9160095453262329,0.8816798329353333,0.8468340635299683,0.8114452958106995,0.7803292870521545,0.7478805184364319,0.7242386341094971,0.7000402212142944,0.6724361777305603,0.6528074145317078,0.6285844445228577,0.6122766137123108,0.5936984419822693,0.5761681795120239,0.5607227087020874,0.542314887046814,0.5273320078849792,0.5136368870735168,0.49924981594085693,0.4879004955291748,0.47322046756744385,0.4621022045612335,0.4488472640514374,0.4372153878211975,0.42368870973587036,0.41081464290618896
1.8634381294250488,1.717275857925415,1.5950884819030762,1.4836177825927734,1.3955010175704956,1.3115471601486206,1.2327080965042114,1.1556212902069092,1.080565333366394,1.011860728263855,0.9548130631446838,0.89610755443573,0.8384546041488647,0.7860465049743652,0.7399518489837646,0.6948292255401611,0.6507371664047241,0.6169036626815796,0.5851030945777893,0.5513854026794434,0.5186362862586975,0.4913725256919861,0.4647470712661743,0.43982839584350586,0.4138890504837036,0.39510634541511536,0.37749528884887695,0.35880428552627563,0.3429220914840698,0.323866069316864,0.3089015483856201,0.2955600321292877,0.28488409519195557,0.27470695972442627,0.2639802098274231,0.2535679340362549,0.2465381771326065,0.23898063600063324,0.23248013854026794,0.22642041742801666
1.7917264699935913,1.640810489654541,1.5180017948150635,1.4073264598846436,1.300227403640747,1.2057584524154663,1.1073960065841675,1.0206668376922607,0.9417890310287476,0.8645136952400208,0.7951582074165344,0.7254491448402405,0.6595017910003662,0.6027707457542419,0.5527313351631165,0.5071759223937988,0.46982690691947937,0.42947566509246826,0.39732369780540466,0.3666887581348419,0.3411790430545807,0.31600505113601685,0.29478347301483154,0.27294212579727173,0.2539674937725067,0.237443745136261,0.22126571834087372,0.20594522356987,0.19533061981201172,0.18487991392612457,0.17583580315113068,0.16639070212841034,0.15841589868068695,0.15150700509548187,0.14473621547222137,0.1387195587158203,0.13452842831611633,0.12886999547481537,0.1259964555501938,0.1218889132142067
1.7621526718139648,1.6023890972137451,1.463351845741272,1.338140606880188,1.2113710641860962,1.0908209085464478,0.9821412563323975,0.8776611685752869,0.780234158039093,0.698199987411499,0.6227675676345825,0.5547487139701843,0.4934396743774414,0.43688127398490906,0.38719820976257324,0.3457344174385071,0.3072112500667572,0.2738052010536194,0.2473718225955963,0.22358807921409607,0.20280888676643372,0.18354766070842743,0.16814760863780975,0.15422573685646057,0.14039747416973114,0.13041788339614868,0.12044460326433182,0.1146906390786171,0.1091437041759491,0.10293250530958176,0.0980592891573906,0.09400239586830139,0.09054915606975555,0.08704856038093567,0.08526063710451126,0.0837465301156044,0.08157258480787277,0.07955246418714523,0.07847288995981216,0.07671529054641724
1.785508394241333,1.6031068563461304,1.4508968591690063,1.298865795135498,1.1570171117782593,1.0256742238998413,0.9041167497634888,0.7864990830421448,0.6872061491012573,0.593659520149231,0.5082698464393616,0.43364256620407104,0.37135303020477295,0.3183498680591583,0.27410396933555603,0.2379830777645111,0.20970018208026886,0.18203555047512054,0.1618521362543106,0.1453995406627655,0.13178804516792297,0.12002432346343994,0.11042000353336334,0.10264699906110764,0.09522853046655655,0.09003369510173798,0.08545895665884018,0.08131375908851624,0.07871833443641663,0.07626767456531525,0.0738711804151535,0.0716828852891922,0.07022030651569366,0.06843860447406769,0.06711001694202423,0.06615834683179855,0.06529248505830765,0.06469099968671799,0.06412293761968613,0.06389804184436798
1.7465325593948364,1.5636541843414307,1.3929970264434814,1.2243553400039673,1.0705974102020264,0.9201284050941467,0.783660888671875,0.6619606614112854,0.552585244178772,0.45802175998687744,0.3754764795303345,0.3096444010734558,0.2608252167701721,0.219822958111763,0.1867125928401947,0.16057275235652924,0.14089907705783844,0.12518340349197388,0.1129489615559578,0.10334512591362,0.09469961374998093,0.08843686431646347,0.08386719971895218,0.08029771596193314,0.07682488858699799,0.07390455156564713,0.07154028862714767,0.06977763026952744,0.06799139082431793,0.06689873337745667,0.06618572026491165,0.06513462960720062,0.06429562717676163,0.06347046792507172,0.06286807358264923,0.06225382909178734,0.06154990568757057,0.060896772891283035,0.06052983179688454,0.06038372591137886
1.750436782836914,1.5577564239501953,1.3712167739868164,1.1884230375289917,1.016038417816162,0.8564149737358093,0.7068990468978882,0.5764776468276978,0.4585721790790558,0.365469366312027,0.2892088294029236,0.23489783704280853,0.1946793645620346,0.16354909539222717,0.14143002033233643,0.12548775970935822,0.11300938576459885,0.10386195778846741,0.09656873345375061,0.09132588654756546,0.08693484216928482,0.08349538594484329,0.08089997619390488,0.07855437695980072,0.07664807885885239,0.07492555677890778,0.07380915433168411,0.07268454134464264,0.07135465741157532,0.07038632035255432,0.06944155693054199,0.0686735138297081,0.06773093342781067,0.06716148555278778,0.06641709059476852,0.06581728905439377,0.06519301235675812,0.06477102637290955,0.06440399587154388,0.06396692246198654
1.7654186487197876,1.5520755052566528,1.3432753086090088,1.1521437168121338,0.9725617170333862,0.7996582984924316,0.6463963389396667,0.5114577412605286,0.39743080735206604,0.31084826588630676,0.24451953172683716,0.19709491729736328,0.1617606282234192,0.13778626918792725,0.12147382646799088,0.11079688370227814,0.10361527651548386,0.097947858273983,0.09342043101787567,0.09006251394748688,0.08742932230234146,0.08508764207363129,0.08309658616781235,0.08147828280925751,0.07977992296218872,0.07824044674634933,0.07700278609991074,0.07579148560762405,0.07450264692306519,0.0734855905175209,0.07250605523586273,0.07161468267440796,0.07050951570272446,0.06987395882606506,0.06926456093788147,0.06859157234430313,0.06800933927297592,0.06735603511333466,0.06664959341287613,0.06623008847236633
