step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.8416568040847778,1.7421131134033203,1.6738343238830566,1.601631999015808,1.5459848642349243,1.4931765794754028,1.4452459812164307,1.398707389831543,1.3606582880020142,1.3284574747085571,1.2983449697494507,1.271735429763794,1.2444576025009155,1.2250009775161743,1.2055513858795166,1.187458872795105,1.1727231740951538,1.1532588005065918,1.1441224813461304,1.1248220205307007,1.1049563884735107,1.0893577337265015,1.0784460306167603,1.0710117816925049,1.0594900846481323,1.0445661544799805,1.0315901041030884,1.0178310871124268,1.0065025091171265,1.0009998083114624,0.9923787713050842,0.9842876195907593,0.9760036468505859,0.9701796174049377,0.9630761742591858,0.9521366357803345,0.9425632953643799,0.9340180158615112,0.9272549152374268,0.9220429062843323
1.8561697006225586,1.7509710788726807,1.656859278678894,1.5798592567443848,1.510701060295105,1.4522418975830078,1.3926163911819458,1.3485463857650757,1.3056666851043701,1.2639896869659424,1.2284696102142334,1.1909419298171997,1.1575453281402588,1.1256859302520752,1.095924735069275,1.0730500221252441,1.0505964756011963,1.0248234272003174,1.0017902851104736,0.9796052575111389,0.9577451944351196,0.934442937374115,0.9230981469154358,0.9031385183334351,0.8906956315040588,0.8770073056221008,0.866337239742279,0.8499435782432556,0.8382487297058105,0.8360410928726196,0.8241403102874756,0.811961829662323,0.7990849614143372,0.7859559655189514,0.7728858590126038,0.758459746837616,0.7502148151397705,0.7448204159736633,0.7339416742324829,0.7279708385467529
1.857606053352356,1.736004114151001,1.6270028352737427,1.5409821271896362,1.4603087902069092,1.388064980506897,1.3266856670379639,1.2660126686096191,1.2156304121017456,1.1666913032531738,1.122053861618042,1.0802501440048218,1.0406874418258667,0.9990255236625671,0.9639014601707458,0.929144561290741,0.9056267142295837,0.874080240726471,0.8439706563949585,0.81639164686203,0.7875933647155762,0.7577107548713684,0.7430513501167297,0.721903920173645,0.7004228830337524,0.6775844097137451,0.6655819416046143,0.6505795121192932,0.6312102675437927,0.6137209534645081,0.5962269306182861,0.5817221403121948,0.569837212562561,0.556919515132904,0.5461498498916626,0.5348353385925293,0.5224738717079163,0.5125985741615295,0.5044229626655579,0.4936617612838745
1.8245527744293213,1.685355305671692,1.5644056797027588,1.465170979499817,1.376432180404663,1.2950860261917114,1.219403624534607,1.1475764513015747,1.09024977684021,1.0336085557937622,0.9767927527427673,0.9307340979576111,0.8839277029037476,0.8361476063728333,0.7950668334960938,0.7578485608100891,0.7176058292388916,0.6855263113975525,0.6536972522735596,0.6259992718696594,0.5947459936141968,0.5652891397476196,0.5412676930427551,0.5170709490776062,0.4950961768627167,0.48166587948799133,0.4631330072879791,0.4456021785736084,0.42857736349105835,0.4119277596473694,0.39771559834480286,0.38411688804626465,0.3718469440937042,0.3589138984680176,0.3458767235279083,0.33405789732933044,0.3212096095085144,0.30961209535598755,0.30250993371009827,0.29396852850914
1.828209638595581,1.6700602769851685,1.5373276472091675,1.4206442832946777,1.3132576942443848,1.2231850624084473,1.136098027229309,1.054046630859375,0.9801338911056519,0.9123100638389587,0.8469322919845581,0.7855068445205688,0.727942168712616,0.6715856194496155,0.6188707947731018,0.5773109197616577,0.5364413261413574,0.500199556350708,0.4675586223602295,0.4444970190525055,0.4158574044704437,0.3920944035053253,0.367165207862854,0.3454998731613159,0.32444629073143005,0.30577462911605835,0.28736916184425354,0.2732270658016205,0.259409099817276,0.24824877083301544,0.23954249918460846,0.2261432409286499,0.21617282927036285,0.20716337859630585,0.19955088198184967,0.19313858449459076,0.18681751191616058,0.18026693165302277,0.1740192174911499,0.16787458956241608
1.8230271339416504,1.6512688398361206,1.5094188451766968,1.3812477588653564,1.260713815689087,1.1417022943496704,1.040733814239502,0.9446131587028503,0.8566434383392334,0.7754156589508057,0.7002387642860413,0.6317569613456726,0.5671651363372803,0.510469377040863,0.4617214798927307,0.4217352867126465,0.384563148021698,0.34900784492492676,0.3187296688556671,0.2925751507282257,0.26722055673599243,0.24538400769233704,0.2258998304605484,0.20975938439369202,0.19519582390785217,0.18463444709777832,0.1730831414461136,0.16268016397953033,0.15494360029697418,0.14696070551872253,0.13948048651218414,0.13322244584560394,0.12752357125282288,0.12216990441083908,0.11660400032997131,0.11219502240419388,0.10907711088657379,0.10625071078538895,0.10337222367525101,0.10160501301288605
1.791645884513855,1.6106812953948975,1.4512766599655151,1.3123767375946045,1.1828125715255737,1.0539469718933105,0.939060389995575,0.8322619795799255,0.7384931445121765,0.6520863175392151,0.5733872652053833,0.5008420944213867,0.43973079323768616,0.3875500559806824,0.34225815534591675,0.3040817975997925,0.2692779302597046,0.23986154794692993,0.21485403180122375,0.19364415109157562,0.1755407452583313,0.1605827659368515,0.14680097997188568,0.13657860457897186,0.12689010798931122,0.11867506057024002,0.11121886968612671,0.10580175369977951,0.10090023279190063,0.09697417914867401,0.09352655708789825,0.09051703661680222,0.08800739049911499,0.08552263677120209,0.08408770710229874,0.0823894739151001,0.08028080314397812,0.0785575583577156,0.07788015156984329,0.07708669453859329
1.7542104721069336,1.549991488456726,1.383360505104065,1.2324895858764648,1.0955132246017456,0.9652959704399109,0.8466872572898865,0.7316538691520691,0.6305051445960999,0.5421484112739563,0.46357518434524536,0.3979091942310333,0.339277446269989,0.2937532365322113,0.2548114061355591,0.22026120126247406,0.19284000992774963,0.17080698907375336,0.15321235358715057,0.13875088095664978,0.12602022290229797,0.11635828018188477,0.10793899744749069,0.10124167054891586,0.0959354117512703,0.09115337580442429,0.08720512688159943,0.08319295942783356,0.08021090179681778,0.07847674936056137,0.07617644220590591,0.07502996176481247,0.07364866882562637,0.07224137336015701,0.07126525789499283,0.07013316452503204,0.06972958892583847,0.06909828633069992,0.06869848072528839,0.06819727271795273
1.8539873361587524,1.6242879629135132,1.4362876415252686,1.260952353477478,1.102013111114502,0.9526212811470032,0.8131863474845886,0.689315676689148,0.5801104307174683,0.48366573452949524,0.40418487787246704,0.3358914852142334,0.28202465176582336,0.24149419367313385,0.20806673169136047,0.18114550411701202,0.15944811701774597,0.14229822158813477,0.1285146325826645,0.11810456216335297,0.10933666676282883,0.10204382240772247,0.09599711745977402,0.09145531058311462,0.08719576895236969,0.08373608440160751,0.08180723339319229,0.0790112093091011,0.07731520384550095,0.07570298761129379,0.07466360926628113,0.07321149855852127,0.07191243022680283,0.0711180567741394,0.07044921070337296,0.06959579885005951,0.06879190355539322,0.06823556870222092,0.06792740523815155,0.06767072528600693
1.7643582820892334,1.5505554676055908,1.3643821477890015,1.2030237913131714,1.0439575910568237,0.8904694318771362,0.7519581317901611,0.6290777921676636,0.521498441696167,0.42602404952049255,0.3507765531539917,0.29118937253952026,0.2428111881017685,0.2034865766763687,0.17409273982048035,0.15101255476474762,0.1328793615102768,0.11879339814186096,0.10870923101902008,0.10044071078300476,0.09325636923313141,0.08803093433380127,0.08330894261598587,0.07938199490308762,0.07632095366716385,0.07375416904687881,0.07166009396314621,0.06981448084115982,0.06854336708784103,0.06713786721229553,0.06634333729743958,0.06528418511152267,0.06438086926937103,0.06350772082805634,0.062738336622715,0.06208273768424988,0.06201641634106636,0.061274901032447815,0.061064332723617554,0.06092372536659241
1.69754958152771,1.504824161529541,1.326553463935852,1.159010410308838,1.000901699066162,0.8508007526397705,0.7185376882553101,0.5974404215812683,0.49418655037879944,0.403815358877182,0.3281506597995758,0.2693605124950409,0.22388087213039398,0.18981413543224335,0.16350877285003662,0.144755557179451,0.1297673135995865,0.11751224100589752,0.10801037400960922,0.09995221346616745,0.09419751167297363,0.08963467925786972,0.08584723621606827,0.08280052244663239,0.08026918023824692,0.07777474075555801,0.07592986524105072,0.07439275830984116,0.07291673123836517,0.07150492817163467,0.07022003829479218,0.06938948482275009,0.06853706389665604,0.06789398193359375,0.06737711280584335,0.06645111739635468,0.06549302488565445,0.0651043951511383,0.06459859013557434,0.06416766345500946
1.7538212537765503,1.5459164381027222,1.3528852462768555,1.176569938659668,1.0091396570205688,0.855754554271698,0.7107179164886475,0.5857416391372681,0.47254708409309387,0.386128693819046,0.31228646636009216,0.25602853298187256,0.21334697306156158,0.17964987456798553,0.15490669012069702,0.1361784040927887,0.12067262828350067,0.10942448675632477,0.0995841845870018,0.09287337213754654,0.08803603798151016,0.08316975086927414,0.0794026330113411,0.07624661177396774,0.07417532801628113,0.0724751427769661,0.0707232803106308,0.06919613480567932,0.06793683767318726,0.06684033572673798,0.06577842682600021,0.06505770236253738,0.06415122747421265,0.06360046565532684,0.06326885521411896,0.06276024878025055,0.06238755211234093,0.06180382892489433,0.06094040349125862,0.06070636957883835
1.7794723510742188,1.5565896034240723,1.3654427528381348,1.180304765701294,1.0130338668823242,0.8541240096092224,0.704574465751648,0.5795276761054993,0.4677019715309143,0.3747866153717041,0.30305424332618713,0.24391503632068634,0.20125927031040192,0.16767826676368713,0.1433156132698059,0.12461238354444504,0.11036467552185059,0.09995483607053757,0.0919313132762909,0.08643268048763275,0.08162061125040054,0.07786682993173599,0.0751969963312149,0.07256315648555756,0.0705081894993782,0.0686822161078453,0.0673937126994133,0.06584107130765915,0.06440132856369019,0.06348345428705215,0.06266836822032928,0.06199600175023079,0.061188556253910065,0.060709334909915924,0.06003741919994354,0.059557341039180756,0.05903841555118561,0.058535803109407425,0.05825520306825638,0.05809338763356209
1.7398831844329834,1.5219885110855103,1.3355358839035034,1.1648585796356201,1.0054872035980225,0.8515434861183167,0.7086083889007568,0.5820214748382568,0.4698617458343506,0.3813500702381134,0.3083391487598419,0.25016605854034424,0.2063753604888916,0.17200186848640442,0.14657475054264069,0.12754309177398682,0.11340459436178207,0.10314136743545532,0.09465605765581131,0.08860976248979568,0.08347904682159424,0.07896725833415985,0.07580194622278214,0.0726272389292717,0.07024392485618591,0.06834159046411514,0.0668991431593895,0.06535112112760544,0.06396185606718063,0.06294364482164383,0.06236591935157776,0.06166873127222061,0.060844097286462784,0.06031426042318344,0.05954223871231079,0.059024401009082794,0.05849507078528404,0.05812550336122513,0.05782434344291687,0.05758735537528992
1.791938066482544,1.5849542617797852,1.3854930400848389,1.2044237852096558,1.03145432472229,0.8744955062866211,0.7318910956382751,0.6050393581390381,0.49133849143981934,0.3984275758266449,0.3233899474143982,0.264010488986969,0.21822024881839752,0.18316248059272766,0.15583175420761108,0.1358977109193802,0.12127553671598434,0.11073502153158188,0.10204916447401047,0.09538892656564713,0.08934289962053299,0.08458293229341507,0.08058764040470123,0.07779993861913681,0.07501561939716339,0.07323931157588959,0.07110966742038727,0.06946297734975815,0.06844376027584076,0.06708845496177673,0.0661671906709671,0.06531696021556854,0.06443839520215988,0.06381916999816895,0.06302717328071594,0.06237562373280525,0.06193138286471367,0.061700642108917236,0.06093031167984009,0.06059824302792549
1.7698439359664917,1.5626459121704102,1.3842179775238037,1.2126809358596802,1.0395997762680054,0.8845102190971375,0.7415109276771545,0.6198540925979614,0.5097286701202393,0.41626209020614624,0.33894649147987366,0.27949896454811096,0.233018696308136,0.19763951003551483,0.16968972980976105,0.1482119858264923,0.1317564696073532,0.11895542591810226,0.10841571539640427,0.10042178630828857,0.09449601918458939,0.09014222025871277,0.08722735941410065,0.08338534832000732,0.08056933432817459,0.07824556529521942,0.07622502744197845,0.07469331473112106,0.07356121391057968,0.07212819904088974,0.07096455246210098,0.07009179145097733,0.06939061731100082,0.068812295794487,0.06806603074073792,0.06738648563623428,0.0669306069612503,0.06642990559339523,0.06614994257688522,0.06606365740299225
1.7129923105239868,1.5330469608306885,1.3552595376968384,1.1818619966506958,1.0220171213150024,0.8783171772956848,0.7485480308532715,0.6281958818435669,0.5160669684410095,0.42665383219718933,0.35130971670150757,0.28704530000686646,0.23944883048534393,0.20313045382499695,0.17326225340366364,0.1496592015028,0.13187487423419952,0.11812419444322586,0.10725785046815872,0.0990406721830368,0.09264262020587921,0.08740309625864029,0.08328787982463837,0.07982556521892548,0.0767587348818779,0.07437004148960114,0.07259266823530197,0.07085805386304855,0.0693158209323883,0.06799359619617462,0.06700320541858673,0.06623716652393341,0.065729521214962,0.06534194201231003,0.06494931876659393,0.06433550268411636,0.06398103386163712,0.06340852379798889,0.06315720081329346,0.06308122724294662
1.7337512969970703,1.5272209644317627,1.3442617654800415,1.1815404891967773,1.032983660697937,0.895176887512207,0.7572005391120911,0.6369792222976685,0.5252563953399658,0.43317756056785583,0.35399603843688965,0.2931578755378723,0.24660135805606842,0.20849378407001495,0.17687086760997772,0.15239302814006805,0.1343068778514862,0.12003206461668015,0.1090795248746872,0.0999935045838356,0.09266210347414017,0.08738114684820175,0.08314400166273117,0.07890702039003372,0.07598505914211273,0.07324782758951187,0.07109913229942322,0.06928955763578415,0.06776434183120728,0.06625018268823624,0.06522190570831299,0.06445121020078659,0.06388803571462631,0.06334604322910309,0.06281434744596481,0.06214520335197449,0.0622451975941658,0.062007710337638855,0.0617164708673954,0.061613962054252625
1.7709643840789795,1.5633076429367065,1.3863513469696045,1.2150958776474,1.0656237602233887,0.9156480431556702,0.7900788187980652,0.665349006652832,0.5513169169425964,0.4556425213813782,0.37651360034942627,0.31021955609321594,0.26057934761047363,0.21917739510536194,0.18578612804412842,0.16149669885635376,0.14116723835468292,0.12626872956752777,0.11423759907484055,0.10344919562339783,0.09615927189588547,0.0906028151512146,0.08537556231021881,0.08131380379199982,0.0779586210846901,0.07479622960090637,0.07303185760974884,0.07163534313440323,0.06996984034776688,0.06905315816402435,0.06799659878015518,0.06722071021795273,0.06638738512992859,0.06561490148305893,0.06496964395046234,0.064338319003582,0.06372386962175369,0.06314416229724884,0.0628509372472763,0.0625767707824707
1.7594186067581177,1.5506874322891235,1.3764173984527588,1.2084505558013916,1.0577248334884644,0.9194411635398865,0.7898736596107483,0.6720941662788391,0.5627286434173584,0.46749743819236755,0.3899538516998291,0.32566404342651367,0.2724247872829437,0.23153802752494812,0.1987997442483902,0.17198236286640167,0.15082678198814392,0.13286347687244415,0.12071194499731064,0.10977692902088165,0.10091423243284225,0.09381461888551712,0.08897075802087784,0.08370480686426163,0.08023007214069366,0.07704325765371323,0.07485611736774445,0.07309301942586899,0.07161690294742584,0.07042758911848068,0.06901369988918304,0.0678878054022789,0.06695642322301865,0.06639895588159561,0.06567849218845367,0.0654539093375206,0.06467536091804504,0.06454091519117355,0.06387249380350113,0.06356950849294662
1.761535882949829,1.5574184656143188,1.3906588554382324,1.2285802364349365,1.0735397338867188,0.937763512134552,0.8074846863746643,0.6835083365440369,0.5807101130485535,0.4883652627468109,0.4068370461463928,0.3399789333343506,0.28768831491470337,0.24468089640140533,0.2079615443944931,0.1808929145336151,0.15814268589019775,0.1398790180683136,0.12662208080291748,0.1162509024143219,0.10704600065946579,0.09957738220691681,0.09276395291090012,0.08869518339633942,0.08466185629367828,0.08115964382886887,0.07910651713609695,0.07717622816562653,0.07531827688217163,0.07362698018550873,0.07256535440683365,0.07123465836048126,0.07019297033548355,0.06978979706764221,0.06913965940475464,0.06859055161476135,0.06863556057214737,0.06803779304027557,0.0677919089794159,0.06747732311487198
1.7033007144927979,1.5168542861938477,1.3532410860061646,1.2006968259811401,1.0500805377960205,0.9113197922706604,0.7877373695373535,0.673325777053833,0.570355236530304,0.47978436946868896,0.4017612636089325,0.34043800830841064,0.2901461124420166,0.24802982807159424,0.21040605008602142,0.18256649374961853,0.1609012484550476,0.14332902431488037,0.12916167080402374,0.11754187196493149,0.10860861837863922,0.10100668668746948,0.09499099105596542,0.0897754579782486,0.08533316105604172,0.08130975812673569,0.07901803404092789,0.07694751769304276,0.07437045127153397,0.07225453108549118,0.07066314667463303,0.06961218267679214,0.06875623762607574,0.06791979819536209,0.06713433563709259,0.06635923683643341,0.06591914594173431,0.06552574783563614,0.06514725089073181,0.0648994967341423
1.7348322868347168,1.5386728048324585,1.3753626346588135,1.2147722244262695,1.0788609981536865,0.9407808780670166,0.8132171034812927,0.6955663561820984,0.590694785118103,0.5012024641036987,0.4245695471763611,0.3586045205593109,0.3035733103752136,0.2574586570262909,0.2205473631620407,0.19248510897159576,0.1683884710073471,0.14874723553657532,0.13375048339366913,0.12147773802280426,0.11153353750705719,0.10389309376478195,0.09713525325059891,0.09156259149312973,0.0877685621380806,0.08320608735084534,0.07996342331171036,0.07767269760370255,0.07512858510017395,0.07339800149202347,0.07184652239084244,0.07033562660217285,0.06947566568851471,0.06850080192089081,0.06771007180213928,0.06712179630994797,0.06683280318975449,0.06652481853961945,0.06593295931816101,0.06567573547363281
1.7625502347946167,1.5589284896850586,1.3870675563812256,1.2233343124389648,1.0803558826446533,0.9390299320220947,0.8095706105232239,0.694954514503479,0.5885316729545593,0.4933997392654419,0.4141468405723572,0.3489559292793274,0.296570748090744,0.2535688281059265,0.21786929666996002,0.18766433000564575,0.163739874958992,0.1450367122888565,0.12973400950431824,0.11791903525590897,0.10720598697662354,0.0990760326385498,0.09215527027845383,0.08677997440099716,0.08221764117479324,0.07956288009881973,0.07686043530702591,0.07471746951341629,0.07242244482040405,0.07115215063095093,0.06937529891729355,0.06804865598678589,0.06718329340219498,0.06665129959583282,0.06584617495536804,0.06546469777822495,0.06514281034469604,0.06504367291927338,0.06479837745428085,0.06459556519985199
1.7812469005584717,1.5813944339752197,1.4067537784576416,1.243886113166809,1.0936741828918457,0.9574698805809021,0.821078896522522,0.695209801197052,0.5854905247688293,0.4957287907600403,0.41419318318367004,0.3466651439666748,0.2915816903114319,0.24607327580451965,0.20945820212364197,0.18035584688186646,0.15724767744541168,0.1408408135175705,0.12489902973175049,0.11246471107006073,0.10342706739902496,0.09451227635145187,0.08860870450735092,0.08377169072628021,0.08048583567142487,0.0771685391664505,0.07456085085868835,0.07206031680107117,0.07008235156536102,0.06876017898321152,0.06768582761287689,0.06647834926843643,0.06529658287763596,0.06453320384025574,0.0636163279414177,0.06326927244663239,0.06296449899673462,0.06256113946437836,0.062184758484363556,0.061866600066423416
