step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.79093337059021,1.5472464561462402,1.3212308883666992,1.1042053699493408,0.9042519330978394,0.7219220399856567,0.5598968863487244,0.424925833940506,0.31491339206695557,0.23923185467720032,0.18827849626541138,0.1540500819683075,0.13215036690235138,0.11857910454273224,0.10980009287595749,0.10399749130010605,0.09977682679891586,0.09629502892494202,0.0938808023929596,0.09164363890886307,0.08941620588302612,0.0874127596616745,0.08555441349744797,0.08392779529094696,0.08263164013624191,0.08113357424736023,0.07983473688364029,0.0787360891699791,0.07730574905872345,0.07624568790197372,0.07519916445016861,0.07424547523260117,0.07328898459672928,0.07238056510686874,0.07142110913991928,0.07043097913265228,0.06977909058332443,0.06897357851266861,0.06811974942684174,0.06747516244649887
1.6557037830352783,1.4452522993087769,1.2388278245925903,1.0405038595199585,0.8435655236244202,0.6662421822547913,0.5130151510238647,0.37905099987983704,0.27416929602622986,0.20805373787879944,0.16445279121398926,0.13881739974021912,0.1231449618935585,0.11369939148426056,0.10733294486999512,0.10338310897350311,0.10003119707107544,0.09746596962213516,0.09518113732337952,0.09312810003757477,0.09132228046655655,0.0895688533782959,0.0878620520234108,0.08664996176958084,0.08519020676612854,0.08397813886404037,0.08259119093418121,0.08163037896156311,0.08050759136676788,0.07946965843439102,0.07830245047807693,0.07715984433889389,0.07624291628599167,0.07539702951908112,0.07457524538040161,0.0738665759563446,0.07317830622196198,0.0724281594157219,0.07153555750846863,0.07062683999538422
1.722066044807434,1.4879965782165527,1.2632986307144165,1.045231819152832,0.8382439017295837,0.6551170349121094,0.4903436005115509,0.3554924726486206,0.25379449129104614,0.19698978960514069,0.15938495099544525,0.13948319852352142,0.12794452905654907,0.12111110985279083,0.11712680757045746,0.11431077867746353,0.11154916137456894,0.1094459667801857,0.10752057284116745,0.10568295419216156,0.10367902368307114,0.10196943581104279,0.09996556490659714,0.09822976589202881,0.09645795077085495,0.09506158530712128,0.09361099451780319,0.09227830171585083,0.09103188663721085,0.08989550918340683,0.08882562816143036,0.08742837607860565,0.08608683198690414,0.08498470485210419,0.08378578722476959,0.08274970203638077,0.08181242644786835,0.08074396848678589,0.07987398654222488,0.07894163578748703
1.7417118549346924,1.4929393529891968,1.2552227973937988,1.0262999534606934,0.8176178932189941,0.6278090476989746,0.46003177762031555,0.3246036767959595,0.2223852574825287,0.17196744680404663,0.14222732186317444,0.1282614767551422,0.12048251181840897,0.11620882898569107,0.11342581361532211,0.11140906810760498,0.1095108911395073,0.1078505739569664,0.10639048367738724,0.10486935824155807,0.1031629741191864,0.1016484797000885,0.10022768378257751,0.0989828035235405,0.09758169203996658,0.09639366716146469,0.09504642337560654,0.09374678134918213,0.09256163984537125,0.0915335863828659,0.09027096629142761,0.08906099945306778,0.08811241388320923,0.08713842183351517,0.08627677708864212,0.0852046012878418,0.08442310988903046,0.08357234299182892,0.08280131220817566,0.08202624320983887
1.7658278942108154,1.4882513284683228,1.2510411739349365,1.021875023841858,0.8028251528739929,0.6036485433578491,0.43552088737487793,0.2999633848667145,0.20121489465236664,0.15712490677833557,0.1334555745124817,0.12375731766223907,0.11879625171422958,0.11591640114784241,0.11389440298080444,0.1121990755200386,0.11038140207529068,0.1087111309170723,0.10734499990940094,0.10616457462310791,0.10468527674674988,0.10339169949293137,0.10200665891170502,0.10069155693054199,0.0995626375079155,0.09827490150928497,0.09714291244745255,0.09606780111789703,0.0949360579252243,0.09385339170694351,0.09293530136346817,0.09194711595773697,0.09098821878433228,0.09017504751682281,0.08915828168392181,0.08833261579275131,0.08756757527589798,0.086739681661129,0.0857628583908081,0.08495903760194778
1.7358478307724,1.4739989042282104,1.2302963733673096,1.0015312433242798,0.7865850329399109,0.5891404747962952,0.41861066222190857,0.28709304332733154,0.1914471685886383,0.15344232320785522,0.13290885090827942,0.1255902647972107,0.12175123393535614,0.11949289590120316,0.11748732626438141,0.11574558168649673,0.1142251268029213,0.11273840814828873,0.11150462925434113,0.10997963696718216,0.10872416943311691,0.10741623491048813,0.10581821948289871,0.10451990365982056,0.10325328260660172,0.10195589810609818,0.10065989941358566,0.0995907187461853,0.09835243970155716,0.09736476093530655,0.09623639285564423,0.09516441822052002,0.09412975609302521,0.09311864525079727,0.09224825352430344,0.09139721095561981,0.09050924330949783,0.08968427032232285,0.0889897421002388,0.08826933801174164
1.726271629333496,1.4642711877822876,1.2154220342636108,0.9829840660095215,0.7675186395645142,0.5738590359687805,0.4051070213317871,0.27294689416885376,0.1796398162841797,0.1483050435781479,0.1322048455476761,0.1265404224395752,0.12355166673660278,0.12209226936101913,0.12071241438388824,0.1194583922624588,0.1183420866727829,0.1169857457280159,0.11583589017391205,0.11477820575237274,0.11382739990949631,0.11267735064029694,0.1115933507680893,0.11058754473924637,0.10972555726766586,0.10879579931497574,0.1078382357954979,0.10661964863538742,0.10552771389484406,0.10462313890457153,0.1037459596991539,0.10300811380147934,0.10193849354982376,0.10095652937889099,0.10027157515287399,0.0992669090628624,0.0984397605061531,0.09755648672580719,0.09687568992376328,0.09597231447696686
1.699608325958252,1.448269009590149,1.2085542678833008,0.9757944345474243,0.7575381398200989,0.5623096227645874,0.3948986530303955,0.2629801332950592,0.1713307499885559,0.14405734837055206,0.13063307106494904,0.12650132179260254,0.12436996400356293,0.1227579191327095,0.12146008014678955,0.12020862102508545,0.11886671930551529,0.11759401857852936,0.11654605716466904,0.11547853797674179,0.11436422914266586,0.11337269097566605,0.11223315447568893,0.11121267080307007,0.11003834754228592,0.10894818603992462,0.10797956585884094,0.10674802213907242,0.1058514341711998,0.10496915131807327,0.10412783920764923,0.10334061831235886,0.10234732925891876,0.10141449421644211,0.10062095522880554,0.09981191158294678,0.09896785765886307,0.09828487038612366,0.0974927619099617,0.09654746204614639
1.7447068691253662,1.4776740074157715,1.2309602499008179,0.9936712384223938,0.7656339406967163,0.5644014477729797,0.39353054761886597,0.26005205512046814,0.16867215931415558,0.1450371891260147,0.1336441934108734,0.13056731224060059,0.12888529896736145,0.12761437892913818,0.12654563784599304,0.125334233045578,0.124319888651371,0.12336935102939606,0.12247002124786377,0.12140221893787384,0.12042878568172455,0.11953508853912354,0.11875520646572113,0.1179456114768982,0.11708056926727295,0.11612983047962189,0.11527221649885178,0.11439274251461029,0.11357156187295914,0.11279011517763138,0.11206227540969849,0.11133968085050583,0.11054772883653641,0.10992453247308731,0.10907363146543503,0.10820861905813217,0.10737274587154388,0.10662270337343216,0.10586219280958176,0.10487841069698334
1.7359750270843506,1.461176872253418,1.210677146911621,0.9747312664985657,0.751523494720459,0.5545367002487183,0.3833497166633606,0.25409990549087524,0.16415199637413025,0.14443306624889374,0.1353321522474289,0.13294059038162231,0.1313382387161255,0.1301480084657669,0.12924113869667053,0.1282450407743454,0.12730105221271515,0.12622486054897308,0.12528251111507416,0.1244138777256012,0.12347505241632462,0.1225375384092331,0.12157037109136581,0.12065638601779938,0.11978662759065628,0.11898801475763321,0.11804745346307755,0.1172247976064682,0.11656326055526733,0.11577825993299484,0.11505105346441269,0.11418670415878296,0.11330991238355637,0.11243489384651184,0.11181076616048813,0.1110830157995224,0.1104583665728569,0.10982056707143784,0.10927960276603699,0.10863117128610611
1.730912446975708,1.4671112298965454,1.2152596712112427,0.9773303866386414,0.7497885823249817,0.551234245300293,0.38104447722435,0.24749262630939484,0.1574738770723343,0.14068950712680817,0.1328442394733429,0.13084138929843903,0.12971289455890656,0.12870796024799347,0.1278800517320633,0.12703165411949158,0.1261170357465744,0.1253417730331421,0.12466257810592651,0.12379444390535355,0.12281440198421478,0.12199538201093674,0.12123262882232666,0.12045194208621979,0.1198689192533493,0.11908379942178726,0.11811669170856476,0.1174640879034996,0.11670881509780884,0.115935318171978,0.11535396426916122,0.11464039236307144,0.11404819786548615,0.11316221207380295,0.11248128116130829,0.11183010041713715,0.11120819300413132,0.11068179458379745,0.11012458801269531,0.10946324467658997
1.7348628044128418,1.4726661443710327,1.2151553630828857,0.9726576805114746,0.7491455078125,0.5514309406280518,0.3784838616847992,0.2462994009256363,0.1575840413570404,0.14366401731967926,0.13724839687347412,0.13562043011188507,0.13456237316131592,0.13333648443222046,0.13225001096725464,0.1315106302499771,0.13050471246242523,0.1296614110469818,0.1286190152168274,0.1277696192264557,0.12685202062129974,0.12599514424800873,0.12500089406967163,0.12408802658319473,0.1233605444431305,0.12239989638328552,0.1215086355805397,0.12073321640491486,0.11989667266607285,0.11924249678850174,0.11843819916248322,0.1174410954117775,0.11671482026576996,0.11607442051172256,0.11526458710432053,0.11444603651762009,0.11368124186992645,0.11291147023439407,0.11220190674066544,0.11172326654195786
1.6419403553009033,1.397640347480774,1.1614525318145752,0.9344440698623657,0.7175089120864868,0.520155131816864,0.35612452030181885,0.22970730066299438,0.14412815868854523,0.13210070133209229,0.12705747783184052,0.12596063315868378,0.12492190301418304,0.12419522553682327,0.12340269982814789,0.12263970822095871,0.12189369648694992,0.12103814631700516,0.12017270922660828,0.11958598345518112,0.11865048855543137,0.11787473410367966,0.11715178936719894,0.11648865044116974,0.1156427189707756,0.11497914791107178,0.11410325765609741,0.11353547126054764,0.11294610798358917,0.1122962087392807,0.1117047592997551,0.11125272512435913,0.1107616201043129,0.10997778922319412,0.10920970141887665,0.10855735093355179,0.1078910380601883,0.10736389458179474,0.10667414218187332,0.10609732568264008
1.6714476346969604,1.4141302108764648,1.1722248792648315,0.9477362632751465,0.7259496450424194,0.5319711565971375,0.3633500635623932,0.23552227020263672,0.1497126668691635,0.1395617574453354,0.13493534922599792,0.1336449831724167,0.13283486664295197,0.1320737600326538,0.1312815546989441,0.1304851770401001,0.1297343373298645,0.1289055347442627,0.12801599502563477,0.12736354768276215,0.12672148644924164,0.12582024931907654,0.12527117133140564,0.12440316379070282,0.12364618480205536,0.12295274436473846,0.12213055789470673,0.12136971950531006,0.12065578252077103,0.11981537193059921,0.11926161497831345,0.1185830682516098,0.11796064674854279,0.11731845885515213,0.11680494993925095,0.11609487980604172,0.11560764908790588,0.1149303987622261,0.11435504257678986,0.11367395520210266
1.6952298879623413,1.4364118576049805,1.190395712852478,0.9549604058265686,0.7343469262123108,0.5376784205436707,0.3646933436393738,0.23476071655750275,0.1484171599149704,0.13973551988601685,0.13589011132717133,0.13496504724025726,0.13412338495254517,0.13327664136886597,0.13251523673534393,0.1317160725593567,0.13107557594776154,0.13041937351226807,0.12968800961971283,0.12893179059028625,0.12847398221492767,0.12772949039936066,0.12697923183441162,0.12636308372020721,0.1254710704088211,0.12472397089004517,0.1240801140666008,0.12338736653327942,0.12283149361610413,0.12221363931894302,0.12156369537115097,0.12082754075527191,0.1203230768442154,0.11987841129302979,0.11928685009479523,0.1187426894903183,0.11802750080823898,0.1174883097410202,0.11704133450984955,0.11652276664972305
1.699877142906189,1.4493383169174194,1.200128197669983,0.9593198895454407,0.73362135887146,0.5355300903320312,0.3657711148262024,0.23753975331783295,0.15079918503761292,0.1433158665895462,0.14010439813137054,0.13933582603931427,0.13849781453609467,0.13782350718975067,0.1370583474636078,0.13628429174423218,0.13571813702583313,0.13481299579143524,0.13407713174819946,0.13321813941001892,0.13264283537864685,0.13195021450519562,0.13135004043579102,0.13070717453956604,0.13003335893154144,0.12942270934581757,0.12885266542434692,0.12834975123405457,0.127712219953537,0.12687672674655914,0.12620526552200317,0.125647634267807,0.12502740323543549,0.12441322952508926,0.12384887039661407,0.12334690988063812,0.12287700176239014,0.12237299978733063,0.12188110500574112,0.12118438631296158
1.7225251197814941,1.4603800773620605,1.2049391269683838,0.9642118811607361,0.7355245351791382,0.5364581346511841,0.3668135404586792,0.23770390450954437,0.15052273869514465,0.14419527351856232,0.1416577398777008,0.14094680547714233,0.14020150899887085,0.13948503136634827,0.1387985646724701,0.13815829157829285,0.1374249905347824,0.13675032556056976,0.13609038293361664,0.13541002571582794,0.1347193419933319,0.13417533040046692,0.13347598910331726,0.1327829211950302,0.13225865364074707,0.13149100542068481,0.13075953722000122,0.13030044734477997,0.12978148460388184,0.12936685979366302,0.12878745794296265,0.12822555005550385,0.12753213942050934,0.1270342618227005,0.12638826668262482,0.12555961310863495,0.12504355609416962,0.12458612769842148,0.12405424565076828,0.12349944561719894
1.7351313829421997,1.4714198112487793,1.2151490449905396,0.9710720181465149,0.7397929430007935,0.541690468788147,0.36721134185791016,0.23820725083351135,0.1514224261045456,0.1460830420255661,0.1437300592660904,0.1430412381887436,0.14208853244781494,0.14130891859531403,0.14072838425636292,0.14006637036800385,0.1394456923007965,0.1387193500995636,0.13803988695144653,0.13747482001781464,0.13680143654346466,0.13603416085243225,0.1354759931564331,0.1349894404411316,0.13439932465553284,0.13362067937850952,0.13305485248565674,0.132589653134346,0.13211862742900848,0.13159292936325073,0.1310308575630188,0.1305265873670578,0.13004526495933533,0.12962274253368378,0.12908872961997986,0.1285274624824524,0.12821173667907715,0.12766921520233154,0.12722530961036682,0.1267157942056656
1.7020670175552368,1.4399036169052124,1.1973671913146973,0.9575496315956116,0.7288487553596497,0.5326154828071594,0.3622148334980011,0.23370444774627686,0.14701300859451294,0.14223255217075348,0.14004987478256226,0.13957196474075317,0.1391017884016037,0.1383855938911438,0.13791202008724213,0.1374383568763733,0.13676227629184723,0.136236310005188,0.13576346635818481,0.135160893201828,0.1346159726381302,0.13427118957042694,0.13353176414966583,0.1331031769514084,0.1325596421957016,0.13189104199409485,0.13139469921588898,0.13089756667613983,0.13034862279891968,0.12995362281799316,0.12956571578979492,0.1290641874074936,0.12852613627910614,0.1280193030834198,0.12738367915153503,0.12693482637405396,0.12648014724254608,0.12584832310676575,0.1253749132156372,0.12482589483261108
1.6852139234542847,1.4448096752166748,1.1914458274841309,0.9514256715774536,0.7297157049179077,0.5316725969314575,0.3599334955215454,0.23318155109882355,0.14633312821388245,0.1423371285200119,0.14058373868465424,0.13989995419979095,0.13925324380397797,0.13868899643421173,0.1380898803472519,0.1373688280582428,0.13695189356803894,0.1364189088344574,0.13586123287677765,0.13530069589614868,0.13480448722839355,0.13441593945026398,0.13388900458812714,0.1333066076040268,0.13283218443393707,0.13225510716438293,0.13172994554042816,0.13125480711460114,0.13083361089229584,0.13034787774085999,0.1296604424715042,0.12908117473125458,0.1285845935344696,0.1281135380268097,0.12763777375221252,0.12717358767986298,0.1268400102853775,0.12640690803527832,0.12595690786838531,0.1253945231437683
1.6933925151824951,1.4360471963882446,1.1861611604690552,0.9496185183525085,0.7225061058998108,0.5273240208625793,0.35928237438201904,0.23255054652690887,0.14617764949798584,0.1426936239004135,0.14097531139850616,0.1401774287223816,0.13962525129318237,0.13906767964363098,0.138405442237854,0.13789530098438263,0.13741669058799744,0.13682296872138977,0.13631582260131836,0.13581976294517517,0.13533473014831543,0.13474273681640625,0.1340271234512329,0.13357345759868622,0.1331067681312561,0.13252606987953186,0.13204112648963928,0.13162654638290405,0.1312071979045868,0.1307310163974762,0.1301775872707367,0.1296471804380417,0.12916693091392517,0.128635972738266,0.12817338109016418,0.1277754008769989,0.1273866593837738,0.12683063745498657,0.12645404040813446,0.12591248750686646
1.7398905754089355,1.4699355363845825,1.2121204137802124,0.9738115072250366,0.7410185933113098,0.5401086211204529,0.3693077862262726,0.24113640189170837,0.15523138642311096,0.152208149433136,0.15074418485164642,0.15012642741203308,0.14965583384037018,0.1491318792104721,0.1487036496400833,0.14822064340114594,0.1476556360721588,0.14724579453468323,0.1466626524925232,0.1460486799478531,0.14575223624706268,0.14538562297821045,0.14499178528785706,0.1445949375629425,0.14408831298351288,0.14370064437389374,0.14323297142982483,0.14273132383823395,0.1423393040895462,0.14186154305934906,0.14132192730903625,0.14071308076381683,0.1402454823255539,0.1398887187242508,0.13953492045402527,0.13899600505828857,0.13858604431152344,0.1382203847169876,0.13787350058555603,0.13732528686523438
1.7431213855743408,1.4716728925704956,1.2103629112243652,0.9672297835350037,0.7359273433685303,0.5334169864654541,0.36098748445510864,0.23186001181602478,0.1459302306175232,0.14368407428264618,0.14256547391414642,0.14221465587615967,0.1417943388223648,0.14132347702980042,0.14081589877605438,0.14043812453746796,0.14006981253623962,0.13975191116333008,0.13920259475708008,0.13874343037605286,0.1384008526802063,0.13776960968971252,0.13734203577041626,0.13690559566020966,0.13644354045391083,0.13606154918670654,0.1354786604642868,0.13495151698589325,0.13446903228759766,0.13417860865592957,0.13383615016937256,0.13352236151695251,0.13330677151679993,0.13289710879325867,0.13252179324626923,0.132144033908844,0.13178664445877075,0.1314890831708908,0.13109104335308075,0.13074102997779846
1.6970182657241821,1.441399097442627,1.1954516172409058,0.9546667337417603,0.7278151512145996,0.5329453945159912,0.36317846179008484,0.23506617546081543,0.14920824766159058,0.14722208678722382,0.14617933332920074,0.1457863450050354,0.1454765349626541,0.1450495421886444,0.14461906254291534,0.14429108798503876,0.1439163237810135,0.14348889887332916,0.1430659145116806,0.14257457852363586,0.14203889667987823,0.1415274441242218,0.14113378524780273,0.1404958963394165,0.1401854008436203,0.13980315625667572,0.1393783986568451,0.13899056613445282,0.13875310122966766,0.13855159282684326,0.1381341964006424,0.13779178261756897,0.13728666305541992,0.13669364154338837,0.13639794290065765,0.13612382113933563,0.13574355840682983,0.13543149828910828,0.13516134023666382,0.13485844433307648
1.722661018371582,1.459731936454773,1.2073931694030762,0.9633777737617493,0.7376337647438049,0.5373749732971191,0.3655059337615967,0.23673033714294434,0.14948835968971252,0.14739549160003662,0.14637039601802826,0.14601141214370728,0.1457049399614334,0.14522811770439148,0.1449170559644699,0.14449883997440338,0.14423947036266327,0.1437920182943344,0.14347544312477112,0.1432732343673706,0.142856165766716,0.14250443875789642,0.14212745428085327,0.14182789623737335,0.1413906216621399,0.14111189544200897,0.14087872207164764,0.1405518651008606,0.14002780616283417,0.1395527571439743,0.13918063044548035,0.13887327909469604,0.13862591981887817,0.1382128894329071,0.1379418820142746,0.13772204518318176,0.13737352192401886,0.13695237040519714,0.1366340070962906,0.13627882301807404
1.711635947227478,1.4562907218933105,1.2030818462371826,0.9582031965255737,0.731816291809082,0.5322992205619812,0.35964804887771606,0.23059645295143127,0.1454213261604309,0.14377868175506592,0.14294439554214478,0.1426239013671875,0.14232215285301208,0.14211057126522064,0.1417507827281952,0.141388937830925,0.14107297360897064,0.1406720131635666,0.14036665856838226,0.14003418385982513,0.13983552157878876,0.139600932598114,0.13937795162200928,0.13906191289424896,0.1387220174074173,0.13843068480491638,0.1380947232246399,0.13788335025310516,0.1376161277294159,0.13734453916549683,0.1369459629058838,0.1367003470659256,0.13643230497837067,0.13618434965610504,0.13592681288719177,0.13564348220825195,0.13535742461681366,0.13508157432079315,0.13488030433654785,0.13459305465221405
1.7227427959442139,1.460127592086792,1.2083897590637207,0.9663453698158264,0.7368398308753967,0.5356647372245789,0.3635184168815613,0.23368173837661743,0.14805151522159576,0.1467832326889038,0.14615783095359802,0.14579682052135468,0.14545521140098572,0.14528788626194,0.14506010711193085,0.1447870284318924,0.14451849460601807,0.14416292309761047,0.1437424272298813,0.14343950152397156,0.14309172332286835,0.1428169310092926,0.1424330770969391,0.14212378859519958,0.14175713062286377,0.14148561656475067,0.14115683734416962,0.14085042476654053,0.14062604308128357,0.14024637639522552,0.14000201225280762,0.13971364498138428,0.13950634002685547,0.13924621045589447,0.13896799087524414,0.13877753913402557,0.13836197555065155,0.13811585307121277,0.13787849247455597,0.1377018392086029
1.7030085325241089,1.4430382251739502,1.1957820653915405,0.9508340954780579,0.7216387391090393,0.5228855609893799,0.35338956117630005,0.22523216903209686,0.13990025222301483,0.13889046013355255,0.13814954459667206,0.13793116807937622,0.13764436542987823,0.13736970722675323,0.1371198147535324,0.13693706691265106,0.1368028074502945,0.13658507168293,0.1361066997051239,0.13592448830604553,0.13558252155780792,0.13535210490226746,0.13514307141304016,0.134927898645401,0.13470342755317688,0.13438670337200165,0.13416999578475952,0.13388551771640778,0.13368527591228485,0.13342897593975067,0.13314956426620483,0.13288064301013947,0.13268141448497772,0.13245852291584015,0.13222041726112366,0.13201797008514404,0.13175761699676514,0.1315455287694931,0.1313091218471527,0.13107238709926605
