step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.9390438795089722,1.8393744230270386,1.7453588247299194,1.675882339477539,1.6019879579544067,1.5407315492630005,1.492872953414917,1.4399725198745728,1.398727536201477,1.3623093366622925,1.3214986324310303,1.289874792098999,1.25437593460083,1.2227880954742432,1.1985222101211548,1.1728081703186035,1.1532695293426514,1.133576512336731,1.109819769859314,1.0830539464950562,1.0617320537567139,1.0409245491027832,1.0261934995651245,1.0093953609466553,0.995056688785553,0.977634072303772,0.963823676109314,0.9501515030860901,0.9408016204833984,0.9246047139167786,0.9157730340957642,0.9013275504112244,0.887570858001709,0.8731052279472351,0.8640845417976379,0.8575644493103027,0.8513786196708679,0.8463318347930908,0.8343668580055237,0.8257448077201843
1.9082398414611816,1.8009597063064575,1.7062397003173828,1.6225204467773438,1.5456880331039429,1.4778691530227661,1.4223964214324951,1.3607046604156494,1.3053929805755615,1.2547417879104614,1.209023356437683,1.169749140739441,1.1321253776550293,1.0939196348190308,1.0575560331344604,1.0250680446624756,0.9944935441017151,0.9640117883682251,0.9286263585090637,0.90191251039505,0.8780866861343384,0.8568424582481384,0.8348144292831421,0.8111664652824402,0.786596953868866,0.7700446248054504,0.7499987483024597,0.7331263422966003,0.7092989683151245,0.6934856176376343,0.6811634302139282,0.6689921021461487,0.6582695245742798,0.6451132893562317,0.6334125995635986,0.618320107460022,0.6114176511764526,0.6007139086723328,0.5923158526420593,0.5827499628067017
1.9040194749832153,1.7792794704437256,1.6672497987747192,1.56581711769104,1.4704391956329346,1.3926453590393066,1.3171507120132446,1.2494138479232788,1.1903917789459229,1.1316369771957397,1.0760600566864014,1.0242961645126343,0.9739125967025757,0.9262574911117554,0.88557368516922,0.8478385210037231,0.8086713552474976,0.7760196328163147,0.7408108115196228,0.7110031247138977,0.6796208620071411,0.6484223008155823,0.6188026666641235,0.5899071097373962,0.5694739818572998,0.5509605407714844,0.5322849154472351,0.5094255208969116,0.4923316538333893,0.47708624601364136,0.46257200837135315,0.44747641682624817,0.43334445357322693,0.42290741205215454,0.4081488847732544,0.3974415957927704,0.38715800642967224,0.37501832842826843,0.362246572971344,0.3556000590324402
1.8636168241500854,1.727449655532837,1.602817416191101,1.5030301809310913,1.4059697389602661,1.316210389137268,1.2281097173690796,1.1524714231491089,1.0737463235855103,0.9970651268959045,0.9308522939682007,0.8670031428337097,0.8117069602012634,0.7630549073219299,0.7117494344711304,0.6635124683380127,0.6217702627182007,0.5824452042579651,0.5449673533439636,0.5143313407897949,0.48154082894325256,0.4538237452507019,0.42793402075767517,0.40434929728507996,0.37736278772354126,0.3533351421356201,0.33222976326942444,0.31515103578567505,0.2991091310977936,0.28499871492385864,0.2723653316497803,0.26082536578178406,0.24811460077762604,0.2390478253364563,0.22970953583717346,0.22275884449481964,0.21504345536231995,0.20562176406383514,0.19962014257907867,0.1935434490442276
1.8223391771316528,1.6710197925567627,1.5265507698059082,1.4112752676010132,1.298811674118042,1.1912771463394165,1.0955826044082642,0.9993466138839722,0.9134851098060608,0.8343191146850586,0.7604973316192627,0.6921917796134949,0.6283825635910034,0.5660211443901062,0.5153437852859497,0.47039827704429626,0.4311095178127289,0.39148733019828796,0.3564326763153076,0.3281483054161072,0.30387988686561584,0.281992107629776,0.2578278183937073,0.24217553436756134,0.2260308563709259,0.21104419231414795,0.1977619230747223,0.18540018796920776,0.17403247952461243,0.1649797558784485,0.15612968802452087,0.14833219349384308,0.141710102558136,0.1340039074420929,0.12867052853107452,0.12319973111152649,0.11832936853170395,0.11498791724443436,0.11152864247560501,0.10806717723608017
1.8215445280075073,1.6609727144241333,1.5073878765106201,1.3704779148101807,1.2455456256866455,1.1272517442703247,1.015712857246399,0.9132719039916992,0.8100804090499878,0.7224310636520386,0.6336833238601685,0.5610158443450928,0.4969539940357208,0.4397182762622833,0.3900411128997803,0.3462721109390259,0.30699393153190613,0.27335092425346375,0.24337682127952576,0.2195495367050171,0.1966594010591507,0.17874062061309814,0.1619551181793213,0.1476263403892517,0.13636699318885803,0.126669242978096,0.1184268519282341,0.11134915798902512,0.10521651059389114,0.1001724898815155,0.09526193141937256,0.0919438973069191,0.08828756958246231,0.08574433624744415,0.08283035457134247,0.07989495992660522,0.07792385667562485,0.0759510025382042,0.07500558346509933,0.07378562539815903
1.85308039188385,1.6580674648284912,1.489187479019165,1.34547758102417,1.199372410774231,1.059814453125,0.9298602342605591,0.8153883814811707,0.7129895687103271,0.6138573288917542,0.5303648710250854,0.4567708373069763,0.39292553067207336,0.3405655026435852,0.29329782724380493,0.25493666529655457,0.2238183468580246,0.19559495151042938,0.1746622920036316,0.15608517825603485,0.13948960602283478,0.1276783049106598,0.11621326208114624,0.10851465165615082,0.10133875906467438,0.09554071724414825,0.09120700508356094,0.08734504133462906,0.08379439264535904,0.08041231334209442,0.07750695943832397,0.07502606511116028,0.07334432750940323,0.07119055837392807,0.06974107772111893,0.06867189705371857,0.06771963834762573,0.06684116274118423,0.06628277152776718,0.06587537378072739
1.7781389951705933,1.5914943218231201,1.4301987886428833,1.2906569242477417,1.1486077308654785,1.0148874521255493,0.8880619406700134,0.7776737809181213,0.6715976595878601,0.5761542916297913,0.4942507743835449,0.41891077160835266,0.35850006341934204,0.30821865797042847,0.2646946310997009,0.22751721739768982,0.1980854719877243,0.17609888315200806,0.15516847372055054,0.13890619575977325,0.12619979679584503,0.11573729664087296,0.10639514029026031,0.09901395440101624,0.09355860203504562,0.0892050489783287,0.08502727001905441,0.08154966682195663,0.07872403413057327,0.0761469379067421,0.07374877482652664,0.07174602150917053,0.07046673446893692,0.06920783966779709,0.06813155859708786,0.06725625693798065,0.066480353474617,0.06597556173801422,0.06534270942211151,0.0645284429192543
1.806370735168457,1.620887279510498,1.4637895822525024,1.3002504110336304,1.1589258909225464,1.0201330184936523,0.8915197253227234,0.776449978351593,0.66608726978302,0.5716367959976196,0.4830895960330963,0.4083383083343506,0.3474528193473816,0.2964729964733124,0.252375990152359,0.21962720155715942,0.19306407868862152,0.16859222948551178,0.15190796554088593,0.13668222725391388,0.12423733621835709,0.11367695778608322,0.10520531982183456,0.09930689632892609,0.09367197751998901,0.0893951803445816,0.08586166054010391,0.08233578503131866,0.07948187738656998,0.07740987837314606,0.07544713467359543,0.073635995388031,0.0727398693561554,0.0713038295507431,0.07034848630428314,0.06974605470895767,0.06943350285291672,0.06841488182544708,0.06786151230335236,0.06738310307264328
1.7521297931671143,1.5807160139083862,1.4200968742370605,1.2740986347198486,1.1353371143341064,1.0038044452667236,0.8806822896003723,0.764776885509491,0.661188542842865,0.571988582611084,0.4909149706363678,0.4195197820663452,0.3607165217399597,0.30866897106170654,0.267966091632843,0.23154479265213013,0.19921201467514038,0.17549572885036469,0.15537171065807343,0.14012888073921204,0.12704358994960785,0.11700304597616196,0.10742835700511932,0.10065008699893951,0.09453725814819336,0.08996197581291199,0.0849044993519783,0.08163727819919586,0.078780896961689,0.07601120322942734,0.07401284575462341,0.07235801964998245,0.0708504468202591,0.06961993128061295,0.06865508109331131,0.06735388934612274,0.06686582416296005,0.06627901643514633,0.06558700650930405,0.06480662524700165
