step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.9006226062774658,1.807318925857544,1.7227540016174316,1.6416093111038208,1.5726702213287354,1.5093872547149658,1.4574352502822876,1.4098889827728271,1.366273045539856,1.3238019943237305,1.2915561199188232,1.2568461894989014,1.2284482717514038,1.1967190504074097,1.1742957830429077,1.1449942588806152,1.1192413568496704,1.0912504196166992,1.0700709819793701,1.048057198524475,1.0272443294525146,1.0093579292297363,0.988270103931427,0.9705871939659119,0.9521122574806213,0.9374847412109375,0.9213599562644958,0.9026769995689392,0.8920384049415588,0.8829744458198547,0.8680243492126465,0.8558197617530823,0.8437870740890503,0.8380655646324158,0.8302674889564514,0.8190346360206604,0.8076745867729187,0.7970763444900513,0.7838504910469055,0.7737777233123779
1.853860855102539,1.741713523864746,1.6602602005004883,1.5742180347442627,1.504979133605957,1.44041907787323,1.3922064304351807,1.3414703607559204,1.2898155450820923,1.2506742477416992,1.2108452320098877,1.1774262189865112,1.1427359580993652,1.1130895614624023,1.0831832885742188,1.0596449375152588,1.0303353071212769,1.0040229558944702,0.982541024684906,0.9617957472801208,0.9387182593345642,0.9198068380355835,0.8974239826202393,0.8766316175460815,0.8574602007865906,0.8423081040382385,0.8230097889900208,0.8072074055671692,0.7961297631263733,0.7765190005302429,0.7618112564086914,0.7442197799682617,0.7343738675117493,0.7273196578025818,0.714550793170929,0.7027000188827515,0.6961120963096619,0.6869289875030518,0.6801600456237793,0.6684796810150146
1.8561402559280396,1.7569488286972046,1.6683831214904785,1.5967687368392944,1.5288830995559692,1.466797947883606,1.4048800468444824,1.3630192279815674,1.3185524940490723,1.2784688472747803,1.242073655128479,1.2060987949371338,1.1719950437545776,1.1360938549041748,1.0990647077560425,1.0662378072738647,1.042590856552124,1.0177923440933228,0.9998323917388916,0.9767770767211914,0.9601379632949829,0.9418954253196716,0.9253380298614502,0.9083957076072693,0.8921894431114197,0.8733267784118652,0.8595910668373108,0.8481012582778931,0.8330335021018982,0.8201977014541626,0.8075402975082397,0.7934091091156006,0.7870187759399414,0.7758764624595642,0.7679681777954102,0.753458559513092,0.7419693470001221,0.7315849661827087,0.723692774772644,0.7202457189559937
1.8743953704833984,1.7829967737197876,1.694201946258545,1.6180295944213867,1.5582915544509888,1.49983549118042,1.445111632347107,1.393738031387329,1.3436219692230225,1.30705726146698,1.270508050918579,1.2353037595748901,1.2020666599273682,1.1688754558563232,1.1423847675323486,1.115962266921997,1.0904020071029663,1.0647751092910767,1.0496118068695068,1.0301252603530884,1.0092415809631348,0.9939583539962769,0.9782256484031677,0.9614406824111938,0.9438638687133789,0.930719792842865,0.9175537824630737,0.9006321430206299,0.8877415657043457,0.8694137930870056,0.8570750951766968,0.8446992635726929,0.8335449695587158,0.8203370571136475,0.8086106181144714,0.7950935959815979,0.7818513512611389,0.7727434039115906,0.770581066608429,0.7618733048439026
1.8829277753829956,1.7951723337173462,1.713349461555481,1.6351374387741089,1.5703325271606445,1.5150796175003052,1.4597901105880737,1.4095823764801025,1.3607040643692017,1.3224433660507202,1.289338231086731,1.2479640245437622,1.2143276929855347,1.1799122095108032,1.1574708223342896,1.1226987838745117,1.1000136137008667,1.0774641036987305,1.0575746297836304,1.0339927673339844,1.012352705001831,0.9975584149360657,0.9784682393074036,0.9602356553077698,0.9433246850967407,0.9277597069740295,0.9183626770973206,0.9053030610084534,0.8926596641540527,0.8802231550216675,0.8693662285804749,0.8549239039421082,0.8430265188217163,0.8313239812850952,0.8208964467048645,0.8064613342285156,0.7969114184379578,0.7855079770088196,0.7832103371620178,0.7717586755752563
1.8544353246688843,1.7580183744430542,1.6791802644729614,1.609480857849121,1.5387650728225708,1.4833132028579712,1.4252482652664185,1.3824318647384644,1.3414345979690552,1.29811429977417,1.26113760471344,1.2214045524597168,1.1872490644454956,1.154610514640808,1.125398874282837,1.1002699136734009,1.0755529403686523,1.0469778776168823,1.0235968828201294,1.0088282823562622,0.9893184900283813,0.970658540725708,0.9548183083534241,0.9355667233467102,0.9180037379264832,0.9025823473930359,0.885323703289032,0.8682914972305298,0.8503886461257935,0.8344171047210693,0.8252213597297668,0.8125631213188171,0.7985215187072754,0.7901161313056946,0.7851957082748413,0.7733147144317627,0.7654867172241211,0.7549906969070435,0.7478166222572327,0.7425715923309326
1.8509184122085571,1.7551101446151733,1.670214295387268,1.6027355194091797,1.5366374254226685,1.4751176834106445,1.420113205909729,1.369607925415039,1.3286205530166626,1.2903192043304443,1.250112771987915,1.2145706415176392,1.1800336837768555,1.151451587677002,1.125474452972412,1.0917766094207764,1.0701125860214233,1.0451511144638062,1.0214579105377197,1.0026177167892456,0.9820301532745361,0.9628627896308899,0.9399121999740601,0.9214047789573669,0.9009097814559937,0.8814171552658081,0.8681350946426392,0.856989324092865,0.8498260974884033,0.83601313829422,0.8169146180152893,0.8039095997810364,0.7916135191917419,0.7858563661575317,0.7735769152641296,0.7603840827941895,0.7514035701751709,0.7412112355232239,0.7314323782920837,0.7258804440498352
1.9119795560836792,1.8065224885940552,1.717414140701294,1.633884310722351,1.5659490823745728,1.49684476852417,1.4416298866271973,1.385237216949463,1.3331228494644165,1.296095371246338,1.260452389717102,1.2200627326965332,1.183374047279358,1.151412010192871,1.1211843490600586,1.0974711179733276,1.0704383850097656,1.0451593399047852,1.01967191696167,0.9960735440254211,0.9714811444282532,0.9522895216941833,0.9315117597579956,0.9116658568382263,0.8940353989601135,0.8826727271080017,0.8646790981292725,0.8575948476791382,0.8393619060516357,0.8216670155525208,0.8086008429527283,0.8017096519470215,0.7912406325340271,0.7767171859741211,0.7647326588630676,0.7538252472877502,0.745707094669342,0.7370122075080872,0.7250846028327942,0.7136112451553345
1.9139394760131836,1.8050732612609863,1.7119686603546143,1.6265854835510254,1.5548386573791504,1.4885526895523071,1.4281493425369263,1.3718572854995728,1.32797372341156,1.2817492485046387,1.2446321249008179,1.2049185037612915,1.1655367612838745,1.1330269575119019,1.1053311824798584,1.0809614658355713,1.058830976486206,1.037727952003479,1.0172884464263916,0.988675057888031,0.9621532559394836,0.9477257132530212,0.9232383370399475,0.902569055557251,0.8882874250411987,0.8760926723480225,0.8553736805915833,0.8374151587486267,0.8215675354003906,0.8073602914810181,0.7935190200805664,0.7838932275772095,0.7714152932167053,0.7626039385795593,0.7488489151000977,0.7326138615608215,0.7228494882583618,0.7192660570144653,0.7136839628219604,0.7040029764175415
1.8704222440719604,1.7646567821502686,1.675490379333496,1.5982084274291992,1.528696894645691,1.4645144939422607,1.4064370393753052,1.3516499996185303,1.3096050024032593,1.26241135597229,1.2217786312103271,1.1841927766799927,1.1477445363998413,1.109308123588562,1.0846351385116577,1.0530269145965576,1.0261163711547852,1.0034574270248413,0.9797288179397583,0.9539977312088013,0.9298173785209656,0.911433756351471,0.8931706547737122,0.875667929649353,0.8637731075286865,0.8475640416145325,0.8376855254173279,0.8214986324310303,0.8094511032104492,0.7935947179794312,0.7804675102233887,0.7699652910232544,0.7580565810203552,0.751501739025116,0.7394091486930847,0.7295842170715332,0.7236436605453491,0.7129421830177307,0.7009307146072388,0.6906005144119263
