step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.8443727493286133,1.7136505842208862,1.5882264375686646,1.4875283241271973,1.3901920318603516,1.3025052547454834,1.2100962400436401,1.126081109046936,1.0556761026382446,0.9809949398040771,0.9174782037734985,0.8537482619285583,0.798375129699707,0.7432354092597961,0.6935378313064575,0.6491804122924805,0.6069027781486511,0.5658583641052246,0.5261120796203613,0.4941333532333374,0.46845582127571106,0.44204387068748474,0.4204832911491394,0.3973844647407532,0.3746391236782074,0.35230326652526855,0.3349737524986267,0.3170662224292755,0.30197644233703613,0.28806623816490173,0.27586543560028076,0.2641361653804779,0.2547110915184021,0.24564898014068604,0.23699653148651123,0.22694045305252075,0.21882426738739014,0.21043330430984497,0.20352965593338013,0.1980438083410263
1.8844354152679443,1.7475100755691528,1.62320876121521,1.5148241519927979,1.4150874614715576,1.314747929573059,1.2220538854599,1.1457922458648682,1.0638691186904907,0.9936847686767578,0.9273749589920044,0.8676912784576416,0.8095824122428894,0.756278395652771,0.7064028382301331,0.6582677364349365,0.6200076341629028,0.5859970450401306,0.5535405874252319,0.5178195834159851,0.4863322973251343,0.4562387764453888,0.4282010793685913,0.40458279848098755,0.38427767157554626,0.36364153027534485,0.34569352865219116,0.32665321230888367,0.31133946776390076,0.29970234632492065,0.2854735255241394,0.2709260582923889,0.25840747356414795,0.24955019354820251,0.2426689863204956,0.23516687750816345,0.22704409062862396,0.21945181488990784,0.21306215226650238,0.20718291401863098
1.8003721237182617,1.6635454893112183,1.5651696920394897,1.4561048746109009,1.3558874130249023,1.2700434923171997,1.1901737451553345,1.1140638589859009,1.0409348011016846,0.9699129462242126,0.9016681909561157,0.8429044485092163,0.7897437214851379,0.7421300411224365,0.6919844746589661,0.6475416421890259,0.6054959893226624,0.5703521966934204,0.5336049795150757,0.5013819336891174,0.470864474773407,0.44171690940856934,0.41633284091949463,0.39451828598976135,0.3776724934577942,0.3574625849723816,0.3403359353542328,0.32346898317337036,0.3089919686317444,0.29457908868789673,0.27962571382522583,0.2691515386104584,0.25912386178970337,0.24880917370319366,0.23953652381896973,0.23156201839447021,0.22469592094421387,0.2182302474975586,0.21132729947566986,0.20556820929050446
1.8395020961761475,1.7119449377059937,1.5853124856948853,1.4671255350112915,1.3636595010757446,1.2739284038543701,1.1902995109558105,1.110528826713562,1.0369112491607666,0.9685589075088501,0.8968230485916138,0.8292727470397949,0.7690948843955994,0.7154703736305237,0.6648818850517273,0.6175247430801392,0.5770423412322998,0.5362750291824341,0.5045080184936523,0.47423556447029114,0.44628462195396423,0.4203342795372009,0.39402899146080017,0.3723924160003662,0.35316771268844604,0.3323190212249756,0.31153643131256104,0.29576748609542847,0.2814302444458008,0.26876503229141235,0.25631046295166016,0.24751043319702148,0.23753321170806885,0.22601144015789032,0.21767108142375946,0.21004796028137207,0.20364101231098175,0.1983126997947693,0.19110120832920074,0.18561625480651855
1.8807811737060547,1.72737717628479,1.5974622964859009,1.4746811389923096,1.3696590662002563,1.2708936929702759,1.1740186214447021,1.084979772567749,1.0048307180404663,0.9269007444381714,0.8517057299613953,0.7881300449371338,0.7275658249855042,0.6705677509307861,0.6216009855270386,0.573082685470581,0.5294687747955322,0.4879317283630371,0.4538966715335846,0.42102816700935364,0.3915679454803467,0.3653327524662018,0.3434603214263916,0.3213391900062561,0.3016132712364197,0.28402477502822876,0.2687431275844574,0.2533923089504242,0.2409188151359558,0.22961464524269104,0.21962687373161316,0.2095162272453308,0.19933809340000153,0.19013403356075287,0.18227337300777435,0.17618000507354736,0.17048022150993347,0.16397324204444885,0.1591637283563614,0.15400813519954681
1.822075366973877,1.6827757358551025,1.5458579063415527,1.4178798198699951,1.3029049634933472,1.1999868154525757,1.1070109605789185,1.0184742212295532,0.9354232549667358,0.8562051653862,0.782271146774292,0.7131108045578003,0.6571077108383179,0.6040498614311218,0.549439013004303,0.5057458877563477,0.4630616307258606,0.42462357878685,0.3925173580646515,0.36248889565467834,0.33370351791381836,0.30604293942451477,0.2873603403568268,0.2663339674472809,0.25048208236694336,0.2331109642982483,0.21861207485198975,0.20521627366542816,0.19319462776184082,0.18216851353645325,0.17431208491325378,0.16620570421218872,0.1587425321340561,0.15330375730991364,0.1465664654970169,0.14133837819099426,0.13806912302970886,0.13406428694725037,0.1307290494441986,0.12752357125282288
1.8081246614456177,1.6510179042816162,1.5278209447860718,1.4073385000228882,1.2837473154067993,1.1718274354934692,1.0657497644424438,0.967527449131012,0.8840681314468384,0.8023858666419983,0.7258888483047485,0.6585153341293335,0.5904168486595154,0.5321244597434998,0.4802262485027313,0.4318159222602844,0.3956510126590729,0.3601014018058777,0.32485657930374146,0.2957340478897095,0.2737160623073578,0.25313958525657654,0.2331279218196869,0.21698491275310516,0.20065996050834656,0.1862933486700058,0.17392827570438385,0.1620699167251587,0.15413175523281097,0.14485181868076324,0.1371738463640213,0.130656436085701,0.12592318654060364,0.12073376029729843,0.11654404550790787,0.11299145221710205,0.10857009887695312,0.10667020082473755,0.10490278154611588,0.10280012339353561
1.8198055028915405,1.6624130010604858,1.531868577003479,1.4028524160385132,1.2770326137542725,1.1539095640182495,1.0436064004898071,0.9404230713844299,0.8498019576072693,0.7609872817993164,0.6834839582443237,0.6123186945915222,0.5483115911483765,0.4972068965435028,0.44656071066856384,0.3993069529533386,0.35872557759284973,0.3263963758945465,0.29577067494392395,0.2670256793498993,0.24527329206466675,0.22629526257514954,0.2092064768075943,0.1935444474220276,0.1798810213804245,0.167743980884552,0.1585484892129898,0.149582639336586,0.14148573577404022,0.13559667766094208,0.130197212100029,0.12458486109972,0.12039726972579956,0.11676228791475296,0.11407101154327393,0.1106865331530571,0.10730281472206116,0.10485883057117462,0.10354621708393097,0.10184978693723679
1.8311898708343506,1.6683638095855713,1.5187466144561768,1.391353964805603,1.2645732164382935,1.1401708126068115,1.0339730978012085,0.9266724586486816,0.8353427648544312,0.7458025813102722,0.6617339253425598,0.5926362872123718,0.5269699096679688,0.4698069095611572,0.4216660261154175,0.3774442672729492,0.3406420052051544,0.30399197340011597,0.27672189474105835,0.2513757050037384,0.22924789786338806,0.2098829448223114,0.1947469860315323,0.18053197860717773,0.1676853895187378,0.15564849972724915,0.14545510709285736,0.1366424262523651,0.13028298318386078,0.12351591140031815,0.1182570829987526,0.11393601447343826,0.10907987505197525,0.10522288084030151,0.10214268416166306,0.10039812326431274,0.09846676886081696,0.09647753089666367,0.09435788542032242,0.09355346113443375
1.832547903060913,1.6592516899108887,1.5170645713806152,1.3897782564163208,1.2646623849868774,1.1459063291549683,1.035903811454773,0.9323965311050415,0.8324407339096069,0.7462454438209534,0.669219434261322,0.6002221703529358,0.5295966863632202,0.47375547885894775,0.4219226837158203,0.3806184232234955,0.3420342206954956,0.3077879846096039,0.2792470455169678,0.2545972466468811,0.23070676624774933,0.2111177295446396,0.1954122632741928,0.18018808960914612,0.16911938786506653,0.15985266864299774,0.14970824122428894,0.1419178992509842,0.1341739296913147,0.12887942790985107,0.12361010909080505,0.11913222074508667,0.11488180607557297,0.11111119389533997,0.10793188959360123,0.10581599175930023,0.10394494980573654,0.10211601853370667,0.10052259266376495,0.09894905239343643
1.8175100088119507,1.6565532684326172,1.516593337059021,1.3838592767715454,1.2510191202163696,1.1412310600280762,1.034515619277954,0.9335421919822693,0.8409721851348877,0.759466826915741,0.6865531206130981,0.619478702545166,0.5569794178009033,0.5019234418869019,0.4503539204597473,0.40601611137390137,0.36600789427757263,0.3326304852962494,0.29969826340675354,0.27408090233802795,0.25085774064064026,0.23314617574214935,0.21597962081432343,0.1996205747127533,0.18648701906204224,0.17452798783779144,0.16385968029499054,0.15398989617824554,0.14615030586719513,0.14013750851154327,0.13314567506313324,0.12795400619506836,0.12391391396522522,0.12050927430391312,0.11744958162307739,0.11484171450138092,0.11320248246192932,0.11088990420103073,0.10867873579263687,0.1071556806564331
1.8338197469711304,1.677715539932251,1.5332950353622437,1.3992012739181519,1.2748349905014038,1.1575063467025757,1.0530418157577515,0.9576073884963989,0.8697747588157654,0.7879557609558105,0.7135507464408875,0.6465948820114136,0.5848777294158936,0.5295016169548035,0.4776751399040222,0.4363308846950531,0.39895349740982056,0.3598445951938629,0.32949450612068176,0.30097728967666626,0.2770910859107971,0.25670620799064636,0.23995378613471985,0.22235706448554993,0.20807044208049774,0.19550378620624542,0.18494361639022827,0.17463840544223785,0.16512161493301392,0.15818099677562714,0.15216343104839325,0.14708377420902252,0.1422906368970871,0.13798028230667114,0.1330621838569641,0.13075178861618042,0.12743116915225983,0.1252886950969696,0.12204654514789581,0.1201431080698967
1.8716816902160645,1.7064132690429688,1.5591431856155396,1.4288040399551392,1.3100414276123047,1.1978763341903687,1.0917952060699463,0.9937400221824646,0.9043652415275574,0.8235289454460144,0.7476299405097961,0.6834543347358704,0.624945342540741,0.5717312693595886,0.5192892551422119,0.47492751479148865,0.43522176146507263,0.3994160592556,0.36510178446769714,0.33494123816490173,0.3149053156375885,0.29141852259635925,0.2721702754497528,0.25476595759391785,0.23734256625175476,0.22427378594875336,0.21188348531723022,0.20000877976417542,0.19035202264785767,0.1830582171678543,0.17749333381652832,0.17161595821380615,0.16564713418483734,0.16165725886821747,0.157488614320755,0.15292677283287048,0.1489216834306717,0.14719368517398834,0.14399544894695282,0.14256176352500916
1.8418762683868408,1.692110300064087,1.5511311292648315,1.4266365766525269,1.307268738746643,1.192046880722046,1.0909407138824463,0.9966949820518494,0.910827100276947,0.834813117980957,0.7578999996185303,0.6968331933021545,0.6345795392990112,0.5809148550033569,0.5302954316139221,0.48875418305397034,0.45231929421424866,0.41666561365127563,0.3868657648563385,0.35948339104652405,0.33412203192710876,0.3113361597061157,0.2901577651500702,0.27082395553588867,0.25575441122055054,0.23992422223091125,0.226522296667099,0.21532195806503296,0.20611706376075745,0.1983776092529297,0.19134636223316193,0.1836346983909607,0.1774865835905075,0.17367228865623474,0.16861948370933533,0.16290463507175446,0.15835873782634735,0.15498848259449005,0.15254172682762146,0.14948418736457825
1.7948869466781616,1.6491889953613281,1.5157902240753174,1.3933955430984497,1.2815964221954346,1.180178165435791,1.0846179723739624,0.9995318055152893,0.9141656756401062,0.836737871170044,0.7631132006645203,0.7011551856994629,0.6442596912384033,0.5898235440254211,0.5410505533218384,0.4997546970844269,0.46306970715522766,0.43066033720970154,0.39950132369995117,0.37232014536857605,0.3476760983467102,0.3232825696468353,0.30108487606048584,0.2844480574131012,0.26659247279167175,0.25472769141197205,0.24171435832977295,0.23048096895217896,0.21889452636241913,0.20959840714931488,0.20204538106918335,0.1938416063785553,0.18709726631641388,0.18214115500450134,0.1764901876449585,0.17184731364250183,0.16837969422340393,0.1652725636959076,0.1616286039352417,0.15983439981937408
1.8676469326019287,1.7036889791488647,1.5616800785064697,1.441941261291504,1.319441795349121,1.2169568538665771,1.108660340309143,1.018431544303894,0.9383021593093872,0.8604585528373718,0.7856701016426086,0.7157155871391296,0.6585609912872314,0.6037387251853943,0.5546614527702332,0.5070188641548157,0.4618593454360962,0.42789292335510254,0.396554172039032,0.36870867013931274,0.34200581908226013,0.31893420219421387,0.2997734546661377,0.2799084484577179,0.2679997980594635,0.25351613759994507,0.24365395307540894,0.23273436725139618,0.2227100133895874,0.2140354961156845,0.20808719098567963,0.19877678155899048,0.19156284630298615,0.18509529531002045,0.18063406646251678,0.1757163256406784,0.17176705598831177,0.1680346578359604,0.1636039763689041,0.16003334522247314
1.8706839084625244,1.702555775642395,1.5638700723648071,1.4341657161712646,1.3251452445983887,1.2189756631851196,1.1092369556427002,1.021863579750061,0.9357444047927856,0.8565170764923096,0.784119188785553,0.7191423177719116,0.657446563243866,0.6003051996231079,0.5516638159751892,0.5052504539489746,0.4666452407836914,0.43585124611854553,0.4039929211139679,0.37369298934936523,0.34687915444374084,0.3249990940093994,0.30491721630096436,0.28493165969848633,0.26999205350875854,0.2538336217403412,0.23918919265270233,0.22981348633766174,0.21926432847976685,0.21014347672462463,0.2010672390460968,0.19393301010131836,0.18777313828468323,0.18308639526367188,0.1764543354511261,0.1717921495437622,0.16892434656620026,0.1651037335395813,0.1616167277097702,0.1582311987876892
1.7698085308074951,1.622192144393921,1.4958678483963013,1.3735100030899048,1.2601462602615356,1.15323007106781,1.05865478515625,0.9703004956245422,0.8883506059646606,0.8147129416465759,0.7449009418487549,0.6832690238952637,0.6228514313697815,0.5681732296943665,0.5263761878013611,0.4847562313079834,0.447374552488327,0.41202765703201294,0.38424691557884216,0.35562625527381897,0.3324120342731476,0.31200066208839417,0.2925129532814026,0.27536579966545105,0.25777870416641235,0.24247467517852783,0.23029525578022003,0.22147060930728912,0.2112492024898529,0.20172202587127686,0.19464334845542908,0.1883748173713684,0.18139639496803284,0.17471708357334137,0.16978983581066132,0.1668887585401535,0.16270911693572998,0.1588405817747116,0.1564861685037613,0.15253275632858276
1.847639560699463,1.6892154216766357,1.549156665802002,1.4247770309448242,1.2986756563186646,1.1820241212844849,1.0819529294967651,0.9882702231407166,0.9014706015586853,0.8202987909317017,0.7424242496490479,0.6749845147132874,0.6111985445022583,0.5601643919944763,0.5106937885284424,0.46630576252937317,0.42733174562454224,0.3902139961719513,0.36190178990364075,0.3353941738605499,0.3126572370529175,0.2897356450557709,0.2720103859901428,0.2536916732788086,0.23824769258499146,0.22445456683635712,0.21428783237934113,0.20379312336444855,0.19499747455120087,0.18892225623130798,0.18009187281131744,0.1737525761127472,0.16967763006687164,0.16400650143623352,0.15900804102420807,0.15578648447990417,0.15226460993289948,0.14933612942695618,0.14652849733829498,0.14545613527297974
1.8082894086837769,1.6617053747177124,1.5228915214538574,1.3837052583694458,1.2647128105163574,1.157670021057129,1.0560795068740845,0.9612392783164978,0.8771734237670898,0.7950575947761536,0.7163856625556946,0.6497345566749573,0.5935041308403015,0.5416454076766968,0.4912251830101013,0.446791410446167,0.41000092029571533,0.37929627299308777,0.3510870039463043,0.32402676343917847,0.29869914054870605,0.2794792354106903,0.26077160239219666,0.2448166310787201,0.2296115607023239,0.2164985090494156,0.20601630210876465,0.1955091953277588,0.18703614175319672,0.17875395715236664,0.170432448387146,0.16444146633148193,0.16125263273715973,0.15784141421318054,0.15438763797283173,0.152129665017128,0.14917972683906555,0.14845730364322662,0.14422295987606049,0.14056973159313202
1.8330714702606201,1.670230746269226,1.5183568000793457,1.3794831037521362,1.2501626014709473,1.1462109088897705,1.0447195768356323,0.9469667077064514,0.8517573475837708,0.7717311978340149,0.6951237320899963,0.6284111142158508,0.5674338340759277,0.5116176009178162,0.4634951651096344,0.4234345853328705,0.38436374068260193,0.3502792716026306,0.31901469826698303,0.29488253593444824,0.2727246880531311,0.25301092863082886,0.23567499220371246,0.22015658020973206,0.2069520801305771,0.19658413529396057,0.18828435242176056,0.18014666438102722,0.1719098538160324,0.16563692688941956,0.15897446870803833,0.15373145043849945,0.150564506649971,0.14633217453956604,0.14370600879192352,0.1414622664451599,0.13986846804618835,0.13818106055259705,0.13567861914634705,0.13430437445640564
1.8200395107269287,1.6503708362579346,1.5071460008621216,1.3685953617095947,1.2482842206954956,1.129616618156433,1.020759105682373,0.9221785068511963,0.829761266708374,0.7514175772666931,0.6764184832572937,0.6083802580833435,0.5526119470596313,0.49601906538009644,0.44789138436317444,0.40334054827690125,0.36956852674484253,0.33816611766815186,0.31062474846839905,0.28797098994255066,0.2660656273365021,0.2467896044254303,0.2302321344614029,0.21460992097854614,0.2013547271490097,0.1905602067708969,0.18076831102371216,0.17217741906642914,0.16531912982463837,0.15903085470199585,0.15410548448562622,0.14831183850765228,0.1445617824792862,0.14054900407791138,0.137690469622612,0.13541769981384277,0.13318942487239838,0.13187822699546814,0.13098397850990295,0.1295997053384781
1.802174687385559,1.6409119367599487,1.499531865119934,1.3543211221694946,1.2307734489440918,1.1185696125030518,1.007791519165039,0.9171020984649658,0.8280844688415527,0.7457199692726135,0.6697447299957275,0.6020960807800293,0.5430575609207153,0.49206486344337463,0.44391193985939026,0.40048474073410034,0.3639991879463196,0.33084556460380554,0.305471271276474,0.2794632017612457,0.2581103444099426,0.24110470712184906,0.22346997261047363,0.20930856466293335,0.19672171771526337,0.18845397233963013,0.18015456199645996,0.17167235910892487,0.16417737305164337,0.15813034772872925,0.1518286168575287,0.14770203828811646,0.1434812694787979,0.13946378231048584,0.1362503319978714,0.13422998785972595,0.1323128342628479,0.13125574588775635,0.12982535362243652,0.1287790685892105
1.8127902746200562,1.6517701148986816,1.498941421508789,1.364736795425415,1.2393298149108887,1.1217262744903564,1.0167468786239624,0.9184526205062866,0.8302556872367859,0.7460964322090149,0.6736758351325989,0.607685923576355,0.5461195111274719,0.4946018159389496,0.4471949636936188,0.4039771258831024,0.3700072169303894,0.3382278084754944,0.31256359815597534,0.2874809205532074,0.2649695575237274,0.24673017859458923,0.23055420815944672,0.2161378264427185,0.20184685289859772,0.1919017732143402,0.18403416872024536,0.1749575436115265,0.16751421988010406,0.16257674992084503,0.15766146779060364,0.15304090082645416,0.14806096255779266,0.14379560947418213,0.14120960235595703,0.13829690217971802,0.13605543971061707,0.1335134506225586,0.1319863349199295,0.1302935928106308
1.8378779888153076,1.66791570186615,1.5251548290252686,1.3813556432724,1.2553203105926514,1.1371185779571533,1.0310571193695068,0.930698573589325,0.8431975245475769,0.7625188231468201,0.6904860734939575,0.6275460720062256,0.5671831965446472,0.514060914516449,0.4672485291957855,0.4239252805709839,0.38819512724876404,0.3573271632194519,0.329251229763031,0.30638277530670166,0.2857165038585663,0.2642971873283386,0.2483879029750824,0.23337416350841522,0.2195497453212738,0.2070823758840561,0.19781547784805298,0.18913613259792328,0.18194258213043213,0.1755179911851883,0.16897466778755188,0.16500452160835266,0.15983155369758606,0.15656353533267975,0.15306977927684784,0.15115474164485931,0.14919118583202362,0.1463509052991867,0.14379441738128662,0.1432247906923294
1.8334985971450806,1.67389714717865,1.527631163597107,1.3905587196350098,1.2679970264434814,1.1512835025787354,1.0412346124649048,0.947723925113678,0.8540340065956116,0.7722169756889343,0.6968828439712524,0.6353126764297485,0.5736018419265747,0.5227285623550415,0.47643765807151794,0.43448179960250854,0.39835023880004883,0.3673204481601715,0.33745765686035156,0.31394439935684204,0.2909252643585205,0.2730553448200226,0.25776463747024536,0.24552807211875916,0.23167188465595245,0.22117184102535248,0.21074630320072174,0.20378750562667847,0.19624142348766327,0.18898873031139374,0.18418510258197784,0.18099366128444672,0.17637549340724945,0.17313647270202637,0.16897456347942352,0.16414625942707062,0.1622878462076187,0.15919405221939087,0.15710069239139557,0.15405534207820892
1.8706111907958984,1.7009872198104858,1.5415406227111816,1.4133360385894775,1.2859705686569214,1.1762930154800415,1.0657868385314941,0.9723120927810669,0.8809564709663391,0.8040275573730469,0.7270757555961609,0.6604049801826477,0.6062854528427124,0.5573336482048035,0.5093976855278015,0.46624013781547546,0.42816686630249023,0.39785292744636536,0.3665409982204437,0.3391876518726349,0.3174380660057068,0.2980440855026245,0.2786015272140503,0.26399821043014526,0.25303915143013,0.24028901755809784,0.23098383843898773,0.22216932475566864,0.21674048900604248,0.20884738862514496,0.201400488615036,0.1981392353773117,0.19302904605865479,0.189885213971138,0.18466034531593323,0.1805974394083023,0.17737707495689392,0.1756434440612793,0.1741974651813507,0.17266665399074554
1.8313833475112915,1.6692371368408203,1.5272927284240723,1.4014229774475098,1.2862850427627563,1.1715821027755737,1.0702680349349976,0.9732261300086975,0.8875241875648499,0.8091417551040649,0.7415330410003662,0.6775294542312622,0.6223748922348022,0.5692403316497803,0.5222014784812927,0.48471376299858093,0.45034709572792053,0.4176901578903198,0.38835397362709045,0.3611094653606415,0.3412496745586395,0.3191608488559723,0.303460955619812,0.2875303328037262,0.2721225619316101,0.258791446685791,0.2498624324798584,0.2393973469734192,0.23155289888381958,0.22410067915916443,0.21805450320243835,0.21134334802627563,0.20650538802146912,0.20195239782333374,0.19811052083969116,0.19551245868206024,0.1913032978773117,0.18758860230445862,0.18533030152320862,0.1817251294851303
