step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.8694113492965698,1.767061471939087,1.676278829574585,1.6005463600158691,1.5348021984100342,1.4698927402496338,1.4099369049072266,1.3530187606811523,1.3074270486831665,1.253047227859497,1.2073514461517334,1.1752861738204956,1.1412341594696045,1.1094220876693726,1.0740466117858887,1.0417859554290771,1.009872317314148,0.9837223291397095,0.9503932595252991,0.928665280342102,0.9043117761611938,0.878635048866272,0.8572994470596313,0.8337724208831787,0.8152218461036682,0.7961797714233398,0.7813446521759033,0.7632348537445068,0.7428417801856995,0.7289615869522095,0.7101647853851318,0.694162905216217,0.6776126027107239,0.6675279140472412,0.6496583819389343,0.6340487599372864,0.6200588345527649,0.6101659536361694,0.6024731993675232,0.5987181663513184
1.856562852859497,1.7370660305023193,1.6287057399749756,1.5363624095916748,1.4468239545822144,1.3704503774642944,1.2978309392929077,1.2312958240509033,1.1701291799545288,1.1166037321090698,1.0633865594863892,1.0147361755371094,0.9659814834594727,0.9278467297554016,0.8848346471786499,0.8473131060600281,0.8092177510261536,0.7716831564903259,0.7411351799964905,0.7099413275718689,0.6801447868347168,0.6468863487243652,0.6152904033660889,0.5915725827217102,0.5700627565383911,0.549621045589447,0.5274247527122498,0.5142616033554077,0.49292537569999695,0.47633427381515503,0.4582226574420929,0.444288969039917,0.4293121099472046,0.41568076610565186,0.40096068382263184,0.3888288140296936,0.3771335184574127,0.3676716685295105,0.35598647594451904,0.34105557203292847
1.8203227519989014,1.6797735691070557,1.559851884841919,1.4552245140075684,1.3628581762313843,1.2805403470993042,1.2010318040847778,1.1198285818099976,1.0402857065200806,0.9736408591270447,0.9087203145027161,0.8481571674346924,0.7882422804832458,0.7342567443847656,0.6842673420906067,0.6399098038673401,0.5964198708534241,0.5587365031242371,0.5181770324707031,0.48167479038238525,0.45248982310295105,0.4250556528568268,0.39906764030456543,0.3781994581222534,0.3564075231552124,0.33378317952156067,0.3139995336532593,0.2972927689552307,0.2834621071815491,0.27063435316085815,0.25597572326660156,0.23987425863742828,0.2287021428346634,0.21963727474212646,0.21148301661014557,0.20201429724693298,0.19548074901103973,0.18667635321617126,0.1792486011981964,0.17293794453144073
1.7826582193374634,1.6416443586349487,1.512476921081543,1.3923317193984985,1.2883373498916626,1.1813524961471558,1.0722756385803223,0.982192873954773,0.8928758502006531,0.8095946907997131,0.7353105545043945,0.6634756922721863,0.6005281209945679,0.5421983599662781,0.4909110367298126,0.44280365109443665,0.40264245867729187,0.3653559684753418,0.3327189087867737,0.304740846157074,0.2767203450202942,0.2543378472328186,0.23737037181854248,0.21577416360378265,0.199214369058609,0.18465283513069153,0.17143401503562927,0.16026607155799866,0.15048491954803467,0.14191849529743195,0.13581417500972748,0.12968619167804718,0.12189816683530807,0.11620163172483444,0.11208456754684448,0.107789047062397,0.10355670005083084,0.10001954436302185,0.09778370708227158,0.09548164159059525
1.7810560464859009,1.6161446571350098,1.4710947275161743,1.3352216482162476,1.2009992599487305,1.075355887413025,0.9559945464134216,0.8434328436851501,0.7384200096130371,0.6477113366127014,0.5647541284561157,0.49088868498802185,0.42498210072517395,0.3681063652038574,0.31874749064445496,0.28180575370788574,0.24684478342533112,0.21639926731586456,0.19416680932044983,0.1740686297416687,0.15787702798843384,0.14306513965129852,0.1312093734741211,0.12091471999883652,0.11297871917486191,0.10581269860267639,0.0989176481962204,0.09326893836259842,0.08923977613449097,0.08562620729207993,0.08223338425159454,0.07907813787460327,0.07697953283786774,0.07485515624284744,0.07275756448507309,0.07135938107967377,0.06995004415512085,0.06936689466238022,0.06861191242933273,0.0674523413181305
1.7813066244125366,1.5994960069656372,1.416230320930481,1.2477614879608154,1.0997709035873413,0.9568238854408264,0.8207699060440063,0.6971966028213501,0.5831334590911865,0.4850257635116577,0.40476053953170776,0.33683180809020996,0.28103846311569214,0.2372133433818817,0.20172050595283508,0.17351509630680084,0.1521463841199875,0.13509304821491241,0.12285804003477097,0.11212024837732315,0.10381313413381577,0.09670390188694,0.09184470772743225,0.08723929524421692,0.08392316848039627,0.08086063712835312,0.07856883108615875,0.07618621736764908,0.07449425011873245,0.07317691296339035,0.07192141562700272,0.07104136794805527,0.06994158029556274,0.06922386586666107,0.06820030510425568,0.06732906401157379,0.06667358428239822,0.06594975292682648,0.06553936004638672,0.06485135853290558
1.787423014640808,1.565657615661621,1.3780410289764404,1.1969306468963623,1.0246180295944214,0.8557303547859192,0.7045209407806396,0.5678083300590515,0.4517860412597656,0.3569301962852478,0.2846120297908783,0.23136448860168457,0.19088628888130188,0.16051042079925537,0.13789956271648407,0.12173870950937271,0.11070135980844498,0.10266990959644318,0.096452996134758,0.09189289808273315,0.08758916705846786,0.08428467810153961,0.08156436681747437,0.0794546827673912,0.07758088409900665,0.0757603868842125,0.07437852770090103,0.07285445928573608,0.07183776795864105,0.07074924558401108,0.06970848143100739,0.06857214123010635,0.0677480399608612,0.06705635786056519,0.0662359893321991,0.06555332988500595,0.06500381231307983,0.06439773738384247,0.0638093650341034,0.06312712281942368
1.7176655530929565,1.5070208311080933,1.315155029296875,1.1201856136322021,0.9400145411491394,0.7658236026763916,0.6132436394691467,0.4755892753601074,0.36298152804374695,0.28147298097610474,0.21887752413749695,0.17657242715358734,0.14825202524662018,0.12900292873382568,0.1170821413397789,0.1082976758480072,0.10198571532964706,0.09745118021965027,0.09390001744031906,0.09092850983142853,0.08872724324464798,0.08681319653987885,0.08470580726861954,0.08296340703964233,0.08140338957309723,0.07981540262699127,0.07833687961101532,0.07709648460149765,0.07586453855037689,0.07475609332323074,0.07365001738071442,0.0725707933306694,0.07166200131177902,0.07068747282028198,0.06973644345998764,0.0689113661646843,0.06823896616697311,0.06758341938257217,0.06688407808542252,0.06616824120283127
1.7345236539840698,1.5153660774230957,1.297235131263733,1.0912188291549683,0.9013427495956421,0.7188142538070679,0.5526958107948303,0.4160337448120117,0.30535370111465454,0.23400089144706726,0.1854170262813568,0.15295816957950592,0.13409580290317535,0.12278580665588379,0.11481810361146927,0.10944154113531113,0.10571431368589401,0.10254663974046707,0.1002865731716156,0.09838854521512985,0.09636599570512772,0.09465988725423813,0.09302789717912674,0.0915682390332222,0.09001624584197998,0.0884932279586792,0.08723505586385727,0.08611319959163666,0.08483970910310745,0.08370248228311539,0.0825597420334816,0.0814846083521843,0.08058836311101913,0.079915352165699,0.07899537682533264,0.07806198298931122,0.07714338600635529,0.07631386816501617,0.0754958987236023,0.07472682744264603
1.7490428686141968,1.5109292268753052,1.2932833433151245,1.0747253894805908,0.8709366321563721,0.6883965134620667,0.5244229435920715,0.3838581144809723,0.2749563455581665,0.208883598446846,0.1680806577205658,0.14488163590431213,0.13094881176948547,0.12240434437990189,0.11706329137086868,0.1130542978644371,0.11052624136209488,0.10835163295269012,0.10635122656822205,0.10442668199539185,0.10255855321884155,0.10072705149650574,0.09920459985733032,0.09765307605266571,0.09620341658592224,0.09480123966932297,0.09343935549259186,0.09207796305418015,0.0908888727426529,0.08967269212007523,0.0885644182562828,0.08746632188558578,0.08660509437322617,0.08543465286493301,0.0844295471906662,0.08335062861442566,0.08255690336227417,0.08168178051710129,0.08073791116476059,0.0799618810415268
1.789351463317871,1.5317695140838623,1.294533610343933,1.069293737411499,0.8622792959213257,0.6682287454605103,0.49642887711524963,0.3584822416305542,0.2506009638309479,0.1890677809715271,0.15131492912769318,0.13180330395698547,0.12007667869329453,0.11410678923130035,0.10952313244342804,0.10650830715894699,0.10409428924322128,0.10206364840269089,0.10004270076751709,0.09807243198156357,0.09631359577178955,0.09444225579500198,0.09276112169027328,0.09132008999586105,0.08997318893671036,0.08845463395118713,0.08720140904188156,0.08579855412244797,0.08461551368236542,0.08342684805393219,0.0823301300406456,0.0811597928404808,0.08010545372962952,0.07904037088155746,0.07812311500310898,0.07697910070419312,0.076087586581707,0.07538072019815445,0.07449975609779358,0.07373405247926712
1.733154058456421,1.4884229898452759,1.2594799995422363,1.0415359735488892,0.8323363065719604,0.641070544719696,0.4765557050704956,0.34093791246414185,0.23815935850143433,0.1832989901304245,0.14855602383613586,0.13140451908111572,0.12089912593364716,0.11474592238664627,0.11068183928728104,0.10757435858249664,0.10513275861740112,0.1028551459312439,0.10066600143909454,0.0986800417304039,0.0967593565583229,0.09511049091815948,0.09341873973608017,0.09181718528270721,0.0903402715921402,0.0889628529548645,0.08727840334177017,0.08581869304180145,0.08460221439599991,0.08349880576133728,0.08215505629777908,0.08106936514377594,0.07984976470470428,0.0787581130862236,0.07773302495479584,0.07666980475187302,0.07558533549308777,0.07463754713535309,0.07384130358695984,0.0729290321469307
1.7145427465438843,1.4811991453170776,1.2556778192520142,1.034517765045166,0.8213422298431396,0.6368848085403442,0.47325626015663147,0.3385885953903198,0.2379208356142044,0.18372836709022522,0.1515198051929474,0.13400720059871674,0.12365953624248505,0.11809328198432922,0.11407370120286942,0.11057360470294952,0.10764738917350769,0.10495147109031677,0.10249622166156769,0.10018841922283173,0.09802217781543732,0.09570570290088654,0.09367308765649796,0.0917457789182663,0.08997539430856705,0.0884808748960495,0.08672156184911728,0.0852082297205925,0.08366996049880981,0.08232448995113373,0.08122336864471436,0.08008173853158951,0.0789518728852272,0.07767369598150253,0.07644887268543243,0.07534881681203842,0.0745345950126648,0.07391176372766495,0.07292069494724274,0.07217275351285934
1.6880666017532349,1.4575737714767456,1.2346487045288086,1.0159008502960205,0.8091035485267639,0.6203757524490356,0.45822709798812866,0.32718801498413086,0.22851017117500305,0.17610812187194824,0.14368076622486115,0.12698881328105927,0.11666931211948395,0.11050068587064743,0.1057400107383728,0.10197528451681137,0.09901103377342224,0.09604687243700027,0.09380625933408737,0.09186314791440964,0.08993470668792725,0.08775049448013306,0.08602569997310638,0.08434409648180008,0.08297507464885712,0.08154734969139099,0.08001841604709625,0.0787242203950882,0.07749567925930023,0.07620098441839218,0.07485596835613251,0.07379556447267532,0.07275662571191788,0.07162179052829742,0.07083983719348907,0.070104219019413,0.06911243498325348,0.06839904934167862,0.06761819869279861,0.06693928688764572
1.6768227815628052,1.4463282823562622,1.2214993238449097,1.0131131410598755,0.8115504384040833,0.6257761716842651,0.46287041902542114,0.33227258920669556,0.23312780261039734,0.1799047440290451,0.14654980599880219,0.12812380492687225,0.11823365837335587,0.11192245036363602,0.10690859705209732,0.10320832580327988,0.09961231052875519,0.09663420915603638,0.09424770623445511,0.09170624613761902,0.08939274400472641,0.08752835541963577,0.08564835041761398,0.08387001603841782,0.0821637213230133,0.08048378676176071,0.07913893461227417,0.07767938077449799,0.07665413618087769,0.0752919390797615,0.07407671213150024,0.0729491114616394,0.07207795977592468,0.07075244933366776,0.06975676864385605,0.06906788051128387,0.06832168996334076,0.06751246750354767,0.06678823381662369,0.06613171100616455
1.706999659538269,1.4755566120147705,1.253861427307129,1.0367845296859741,0.8293861746788025,0.6406233310699463,0.4784335196018219,0.34504759311676025,0.24571894109249115,0.18902280926704407,0.15298518538475037,0.13246677815914154,0.12046576291322708,0.11261198669672012,0.10726301372051239,0.10313932597637177,0.09960866719484329,0.09641756862401962,0.09355068951845169,0.09102246165275574,0.0886819139122963,0.08632522076368332,0.08443515002727509,0.08277122676372528,0.08111800253391266,0.07920748740434647,0.07783810794353485,0.07639923691749573,0.07511716336011887,0.0738079771399498,0.07251144200563431,0.07141851633787155,0.07026178389787674,0.06917504221200943,0.06827957928180695,0.06739760935306549,0.06627362221479416,0.06556977331638336,0.06494259834289551,0.06454256176948547
1.7609325647354126,1.5162346363067627,1.2856863737106323,1.0641824007034302,0.8515917658805847,0.6667324900627136,0.4998027980327606,0.3624808192253113,0.2590884268283844,0.19985142350196838,0.16170577704906464,0.14006288349628448,0.12601864337921143,0.11768285185098648,0.11123200505971909,0.10597418993711472,0.10187583416700363,0.0981726348400116,0.09467201679944992,0.09171262383460999,0.08892815560102463,0.08639832586050034,0.08413021266460419,0.08180547505617142,0.08013258129358292,0.0782749354839325,0.07649288326501846,0.07496171444654465,0.07357423007488251,0.07259193062782288,0.0713515505194664,0.07043872028589249,0.06950473040342331,0.0683993324637413,0.06743404269218445,0.0666036456823349,0.0659375786781311,0.06498995423316956,0.0642489492893219,0.06351961940526962
1.7165793180465698,1.4814163446426392,1.2576429843902588,1.0452789068222046,0.8434973955154419,0.6628101468086243,0.5015093088150024,0.3709836006164551,0.2691773474216461,0.20967672765254974,0.168338343501091,0.14380986988544464,0.12903176248073578,0.11984290182590485,0.11244237422943115,0.10687334090471268,0.10242105275392532,0.09844880551099777,0.09498896449804306,0.09188449382781982,0.08902832865715027,0.08660059422254562,0.08450666815042496,0.0823487639427185,0.08059195429086685,0.07876258343458176,0.07726876437664032,0.07582005858421326,0.07459709048271179,0.07349930703639984,0.07243967801332474,0.07146838307380676,0.07047466188669205,0.06968465447425842,0.0687887892127037,0.068165123462677,0.06762590259313583,0.06688892841339111,0.06626012921333313,0.06576751917600632
