step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.7654825448989868,1.526063084602356,1.3212850093841553,1.1018916368484497,0.9048759937286377,0.7243707180023193,0.5612236261367798,0.42353302240371704,0.3122214674949646,0.23588669300079346,0.18261584639549255,0.1485133320093155,0.1270279437303543,0.11357337981462479,0.10515034943819046,0.09968910366296768,0.0950116366147995,0.09174785763025284,0.08926954865455627,0.08697923272848129,0.08487297594547272,0.08284251391887665,0.08120794594287872,0.0796373188495636,0.07827058434486389,0.07706931978464127,0.07599447667598724,0.07477207481861115,0.07363972067832947,0.07242416590452194,0.07155609875917435,0.07032319903373718,0.06945831328630447,0.06856446713209152,0.06777958571910858,0.06711101531982422,0.06611344963312149,0.06546977907419205,0.06493805348873138,0.0642487108707428
1.6776721477508545,1.459764838218689,1.2626999616622925,1.0539512634277344,0.8596053123474121,0.6770923733711243,0.5192671418190002,0.3862684965133667,0.28267142176628113,0.21642594039440155,0.17219719290733337,0.14621718227863312,0.1295688897371292,0.11931208521127701,0.1124531701207161,0.10796714574098587,0.10437075793743134,0.10183969140052795,0.09940391778945923,0.09712756425142288,0.09511599689722061,0.09328822791576385,0.09150657057762146,0.08996351808309555,0.08855576068162918,0.08723792433738708,0.085860975086689,0.08454442024230957,0.08325465768575668,0.08188404887914658,0.0807475596666336,0.07977022230625153,0.0785815641283989,0.07742562890052795,0.07647985965013504,0.07539675384759903,0.07447880506515503,0.0738290473818779,0.07273639738559723,0.07190809398889542
1.7145178318023682,1.482393503189087,1.2668213844299316,1.0530190467834473,0.8452235460281372,0.6608810424804688,0.5006980299949646,0.36519503593444824,0.2643876075744629,0.20330503582954407,0.16283968091011047,0.14094795286655426,0.1289203017950058,0.12120888382196426,0.11650394648313522,0.11270647495985031,0.10999694466590881,0.10771969705820084,0.10568168014287949,0.10382945090532303,0.10192541778087616,0.10036491602659225,0.09882465749979019,0.09715571999549866,0.09538811445236206,0.09404649585485458,0.09259098768234253,0.09116765111684799,0.08966927230358124,0.08827486634254456,0.08735837042331696,0.08603036403656006,0.08501161634922028,0.08409366756677628,0.08328190445899963,0.08223683387041092,0.08130262792110443,0.0804271399974823,0.07960410416126251,0.07891575992107391
1.7171387672424316,1.481018304824829,1.2612248659133911,1.0346983671188354,0.8239277601242065,0.635460376739502,0.4740162789821625,0.34064188599586487,0.2391628623008728,0.1843714863061905,0.1503041684627533,0.1335054636001587,0.12353430688381195,0.11857030540704727,0.11506269127130508,0.11242152005434036,0.110169418156147,0.10816024243831635,0.10633572190999985,0.10462380200624466,0.10308750718832016,0.10145039111375809,0.09974917769432068,0.09828025102615356,0.09704761952161789,0.09549623727798462,0.09382641315460205,0.09254308044910431,0.09149939566850662,0.0903167575597763,0.08913619071245193,0.08778615295886993,0.08690588176250458,0.08579245209693909,0.08474508672952652,0.08382301777601242,0.08290091156959534,0.08201473951339722,0.08114972710609436,0.08028063923120499
1.7742751836776733,1.5126763582229614,1.2753602266311646,1.0383706092834473,0.818122386932373,0.6214804649353027,0.4554598033428192,0.3195211887359619,0.2194065898656845,0.17270639538764954,0.14270666241645813,0.1299641728401184,0.12293528765439987,0.11908829212188721,0.11605077236890793,0.11386562883853912,0.11205602437257767,0.11049289256334305,0.10907130688428879,0.10734135657548904,0.10578548163175583,0.10428252816200256,0.10270346701145172,0.10116059333086014,0.0998573750257492,0.09832233935594559,0.09708145260810852,0.09583103656768799,0.09460625052452087,0.09331230074167252,0.09205104410648346,0.09113332629203796,0.09027896821498871,0.08915111422538757,0.08798084408044815,0.08714473992586136,0.08634635806083679,0.08550350368022919,0.08467318117618561,0.083809494972229
1.7106249332427979,1.4683419466018677,1.235094666481018,1.0024117231369019,0.7895435094833374,0.6003144383430481,0.43480145931243896,0.30125483870506287,0.2038084715604782,0.16194140911102295,0.13701505959033966,0.12698721885681152,0.12104153633117676,0.11777404695749283,0.11543476581573486,0.11381328105926514,0.11224280297756195,0.11043787747621536,0.1089356392621994,0.10751095414161682,0.10622559487819672,0.10480280220508575,0.10344435274600983,0.10231538861989975,0.100832499563694,0.09956484287977219,0.09857770055532455,0.09750965982675552,0.09645301848649979,0.09526647627353668,0.09412991255521774,0.0931345671415329,0.09205342084169388,0.0909695103764534,0.09014925360679626,0.08910663425922394,0.08825838565826416,0.08742852509021759,0.08658571541309357,0.08579373359680176
1.7037720680236816,1.4622849225997925,1.2255690097808838,0.9915820956230164,0.7776492238044739,0.5839141011238098,0.41999372839927673,0.29025739431381226,0.19406303763389587,0.1563671976327896,0.13484078645706177,0.12687602639198303,0.12276861071586609,0.12041530013084412,0.11861332505941391,0.11682479828596115,0.11524787545204163,0.11360620707273483,0.11222152411937714,0.11086712777614594,0.10946241766214371,0.10822515934705734,0.10713648051023483,0.10594459623098373,0.1047787070274353,0.10352594405412674,0.10238457471132278,0.10117308050394058,0.10016696155071259,0.09901608526706696,0.09812906384468079,0.09681469202041626,0.09600282460451126,0.09498364478349686,0.09408672899007797,0.09339547902345657,0.09264284372329712,0.09185225516557693,0.09089847654104233,0.0902043804526329
1.724968671798706,1.4719679355621338,1.2298380136489868,1.0007768869400024,0.7808212041854858,0.58716881275177,0.41850152611732483,0.28480270504951477,0.19087404012680054,0.15628191828727722,0.13761654496192932,0.1313757747411728,0.12756676971912384,0.1252513825893402,0.12339698523283005,0.12170249968767166,0.12001071870326996,0.11850842088460922,0.11704675853252411,0.11571545898914337,0.11435668170452118,0.11322695761919022,0.11177825927734375,0.11041834205389023,0.10921501368284225,0.10800856351852417,0.1065298467874527,0.10542340576648712,0.10427571088075638,0.10333066433668137,0.10225877165794373,0.10133484750986099,0.10026194900274277,0.09918645769357681,0.0983939990401268,0.09742897003889084,0.0963885486125946,0.09557032585144043,0.09476327151060104,0.09377460926771164
1.702514410018921,1.4634181261062622,1.2233918905258179,0.9890393018722534,0.7699131965637207,0.5741358995437622,0.4064757227897644,0.27596092224121094,0.1812770515680313,0.15044941008090973,0.1341940015554428,0.12892410159111023,0.12562553584575653,0.12361502647399902,0.12201302498579025,0.12026511132717133,0.1187044009566307,0.1173849031329155,0.11618398874998093,0.11496130377054214,0.1136699914932251,0.1124286875128746,0.1112523004412651,0.11001747846603394,0.10896497964859009,0.1077064722776413,0.10655374079942703,0.10561124980449677,0.10439671576023102,0.10345618426799774,0.10240679234266281,0.1014321967959404,0.10058532655239105,0.09985384345054626,0.09898098558187485,0.09821577370166779,0.09710978716611862,0.09617747366428375,0.09549660980701447,0.09470388293266296
1.7049555778503418,1.4536539316177368,1.214861273765564,0.9782348871231079,0.7567469477653503,0.5632327795028687,0.39702972769737244,0.2671545743942261,0.1741430014371872,0.1469997763633728,0.13304278254508972,0.12883026897907257,0.12629148364067078,0.12440124154090881,0.12286215275526047,0.12141399085521698,0.12011712789535522,0.11872779577970505,0.11748085916042328,0.11615592986345291,0.11475878208875656,0.113477922976017,0.11224992573261261,0.11102545261383057,0.11003457009792328,0.10909438133239746,0.10797423124313354,0.10689704865217209,0.10590701550245285,0.10497713834047318,0.10401280969381332,0.10302221775054932,0.1021527498960495,0.1013629138469696,0.10020758211612701,0.09955980628728867,0.09859303385019302,0.09795482456684113,0.09695069491863251,0.09596093744039536
1.7399464845657349,1.4891639947891235,1.2362868785858154,0.9916118383407593,0.7658892869949341,0.5663899779319763,0.3959706425666809,0.2619616687297821,0.16843745112419128,0.14364741742610931,0.13102717697620392,0.12735140323638916,0.12509207427501678,0.12359391152858734,0.1221451535820961,0.12070216983556747,0.11928069591522217,0.11823739856481552,0.11685191839933395,0.11548227816820145,0.11444677412509918,0.11338194459676743,0.11232384294271469,0.11118101328611374,0.11011958122253418,0.10893726348876953,0.10809154063463211,0.10695245862007141,0.10602500289678574,0.10501567274332047,0.10410109162330627,0.10311298817396164,0.10207431763410568,0.10129213333129883,0.10046228766441345,0.0995711237192154,0.09871729463338852,0.09804465621709824,0.09750973433256149,0.09688382595777512
1.7193758487701416,1.4614381790161133,1.2149502038955688,0.9764285087585449,0.7495483756065369,0.5539408922195435,0.3841376304626465,0.2542441487312317,0.16355137526988983,0.14064550399780273,0.1289147436618805,0.12576794624328613,0.12352220714092255,0.12184987217187881,0.12053222954273224,0.11917238682508469,0.11811824142932892,0.11679523438215256,0.11551009863615036,0.11444485187530518,0.11321306973695755,0.11205039918422699,0.11109474301338196,0.10990691930055618,0.10870707035064697,0.10755191743373871,0.10653257369995117,0.1056787371635437,0.10457218438386917,0.10367411375045776,0.10280302911996841,0.10184679925441742,0.10092167556285858,0.10002675652503967,0.099105603992939,0.09835788607597351,0.09761268645524979,0.09695786982774734,0.09603823721408844,0.09529611468315125
1.7426191568374634,1.474799633026123,1.2254313230514526,0.9792170524597168,0.757136881351471,0.5547173023223877,0.385408490896225,0.2535039186477661,0.1617254614830017,0.1401774138212204,0.12948596477508545,0.12616132199764252,0.1242055594921112,0.12282957881689072,0.12142369896173477,0.11998766660690308,0.11876443773508072,0.11744827777147293,0.11635064333677292,0.11519286781549454,0.11414606869220734,0.11305821686983109,0.1118546575307846,0.11087226122617722,0.10991829633712769,0.10901090502738953,0.10788442939519882,0.10713620483875275,0.10617256909608841,0.10520774871110916,0.10440637171268463,0.10361291468143463,0.1027316227555275,0.10195963829755783,0.10085007548332214,0.10014791041612625,0.0992988646030426,0.09858178347349167,0.09782298654317856,0.0971125140786171
1.7550036907196045,1.488000512123108,1.2376459836959839,0.9952836632728577,0.769873857498169,0.5656169056892395,0.39204147458076477,0.25867247581481934,0.16852742433547974,0.14864881336688995,0.13872671127319336,0.13580414652824402,0.13389791548252106,0.13221707940101624,0.13086897134780884,0.12941551208496094,0.127934530377388,0.1264164000749588,0.1251697987318039,0.12391434609889984,0.12273988127708435,0.12171570956707001,0.12063919752836227,0.1194220781326294,0.1184215396642685,0.11718448251485825,0.1160314753651619,0.11492019146680832,0.1140856146812439,0.11281407624483109,0.11188845336437225,0.11061250418424606,0.10988236218690872,0.10886413604021072,0.10777415335178375,0.10687723755836487,0.10597351938486099,0.10525185614824295,0.10419504344463348,0.10332135111093521
1.7305972576141357,1.477815866470337,1.2149851322174072,0.9726306796073914,0.7442153692245483,0.5477463006973267,0.3802684247493744,0.25172558426856995,0.16302554309368134,0.14528416097164154,0.13681593537330627,0.13443739712238312,0.13282425701618195,0.13149100542068481,0.12998345494270325,0.12854954600334167,0.12709105014801025,0.1258036345243454,0.12468619644641876,0.12368221580982208,0.12253303825855255,0.12143740057945251,0.12045992910861969,0.1192563846707344,0.11822274327278137,0.11709029972553253,0.1159752756357193,0.11488163471221924,0.1140001192688942,0.11319237947463989,0.11227910220623016,0.11138124763965607,0.11064665019512177,0.10968715697526932,0.10886558145284653,0.10801651328802109,0.10721167176961899,0.1064629927277565,0.10562561452388763,0.10477255284786224
1.6988073587417603,1.4504961967468262,1.206791877746582,0.9673622846603394,0.744914174079895,0.550375759601593,0.38420119881629944,0.2550284266471863,0.16461972892284393,0.14683905243873596,0.13806693255901337,0.13551461696624756,0.1336856335401535,0.1323775351047516,0.1306786835193634,0.12933360040187836,0.12800632417201996,0.12648294866085052,0.1250813603401184,0.12364130467176437,0.12200608849525452,0.12061617523431778,0.11932002007961273,0.1181412860751152,0.11682971566915512,0.11543261259794235,0.11431228369474411,0.11320019513368607,0.11214545369148254,0.11088263988494873,0.10973632335662842,0.10875833034515381,0.1078186109662056,0.10675396025180817,0.10571026057004929,0.10478383302688599,0.10386528819799423,0.1026991456747055,0.10157514363527298,0.10068237036466599
1.6703473329544067,1.4305630922317505,1.1893041133880615,0.952362060546875,0.7360822558403015,0.5411168932914734,0.37341609597206116,0.24710781872272491,0.15993891656398773,0.1442575603723526,0.13659162819385529,0.13417302072048187,0.13233625888824463,0.1308268904685974,0.12911933660507202,0.1275775283575058,0.12631960213184357,0.12468884140253067,0.12350595742464066,0.12222424149513245,0.1207570806145668,0.11938833445310593,0.11836504936218262,0.11693396419286728,0.11583433300256729,0.11476362496614456,0.1138252392411232,0.11270158737897873,0.11150258779525757,0.11053230613470078,0.10962142795324326,0.10854808241128922,0.10775459557771683,0.10684771090745926,0.10580584406852722,0.10488978028297424,0.10395700484514236,0.10315723717212677,0.10247547179460526,0.10161589086055756
1.7029660940170288,1.4517987966537476,1.2036489248275757,0.9613046050071716,0.7400993704795837,0.5394172668457031,0.3750574290752411,0.2485087662935257,0.16016246378421783,0.14498533308506012,0.1374109834432602,0.1350432187318802,0.13313594460487366,0.13141542673110962,0.1298774927854538,0.1285559982061386,0.12706300616264343,0.125764399766922,0.12439817190170288,0.12310867756605148,0.12153733521699905,0.12027610838413239,0.11893298476934433,0.11781798303127289,0.11660195142030716,0.11547688394784927,0.11454411596059799,0.11351186782121658,0.11245692521333694,0.11152548342943192,0.11054832488298416,0.10962410271167755,0.10846155881881714,0.10726599395275116,0.10645993798971176,0.10569527000188828,0.10475939512252808,0.10391836613416672,0.10313935577869415,0.1023082286119461
1.7397265434265137,1.4690021276474,1.2152975797653198,0.9719964265823364,0.7418790459632874,0.5401297807693481,0.368263840675354,0.23963433504104614,0.15096239745616913,0.1372876912355423,0.13033446669578552,0.12822601199150085,0.12636910378932953,0.1248590350151062,0.12366921454668045,0.1223834678530693,0.12097536027431488,0.11978945136070251,0.11829651892185211,0.11705899983644485,0.11586284637451172,0.11464127153158188,0.11350369453430176,0.11221866309642792,0.1111762598156929,0.10982487350702286,0.10866107791662216,0.1074172854423523,0.10637608915567398,0.10548160970211029,0.10444312542676926,0.10361212491989136,0.10259052366018295,0.10145772993564606,0.10064179450273514,0.09985950589179993,0.0988784059882164,0.09827931225299835,0.09746791422367096,0.09673792123794556
1.7693153619766235,1.4955320358276367,1.2380343675613403,0.9881740808486938,0.7574138641357422,0.5522242784500122,0.3800879418849945,0.2499571293592453,0.16089127957820892,0.14712414145469666,0.13995499908924103,0.13763093948364258,0.13620582222938538,0.13469737768173218,0.13321556150913239,0.13169467449188232,0.13018783926963806,0.12854626774787903,0.12722232937812805,0.12584471702575684,0.12481889128684998,0.1234574243426323,0.12219517678022385,0.12120277434587479,0.11997418850660324,0.11886145919561386,0.11768696457147598,0.1164153441786766,0.11523029953241348,0.11442285031080246,0.1131395474076271,0.11198221147060394,0.11097417026758194,0.10994680225849152,0.1089617908000946,0.10796668380498886,0.10698054730892181,0.10615457594394684,0.10538025945425034,0.1045706495642662
1.7515031099319458,1.4909358024597168,1.2304590940475464,0.9791597127914429,0.7508687973022461,0.5535696148872375,0.38168808817863464,0.2509523034095764,0.1613844335079193,0.14819462597370148,0.14135262370109558,0.13920113444328308,0.13729605078697205,0.13535089790821075,0.13376735150814056,0.13223710656166077,0.13058406114578247,0.12932315468788147,0.12778374552726746,0.12615764141082764,0.12496379017829895,0.1235976442694664,0.12227451056241989,0.12112950533628464,0.11992162466049194,0.11874733865261078,0.11743703484535217,0.11648236960172653,0.11537077277898788,0.11410307139158249,0.1128876805305481,0.11184234917163849,0.1109587699174881,0.10994754731655121,0.10897808521986008,0.10799069702625275,0.10706523805856705,0.10621645301580429,0.10540037602186203,0.10464679449796677
1.7510541677474976,1.4763514995574951,1.2235215902328491,0.9830970168113708,0.7519307732582092,0.5521644353866577,0.3831261694431305,0.25212883949279785,0.16323372721672058,0.14991383254528046,0.14305412769317627,0.1408495008945465,0.1386835128068924,0.13696785271167755,0.13516691327095032,0.1335296332836151,0.13181248307228088,0.13014809787273407,0.12870833277702332,0.12719058990478516,0.1257006824016571,0.12433403730392456,0.12304592877626419,0.12171328067779541,0.12054592370986938,0.11907956004142761,0.11773644387722015,0.11643036454916,0.11530687659978867,0.11423367261886597,0.11307359486818314,0.11184189468622208,0.11070768535137177,0.1095382571220398,0.1084861159324646,0.10747703164815903,0.10625248402357101,0.10541640967130661,0.10438533127307892,0.10325713455677032
1.7363357543945312,1.4788877964019775,1.213952660560608,0.9733970165252686,0.7464075088500977,0.5518336296081543,0.3805046081542969,0.25373873114585876,0.16551460325717926,0.1539049595594406,0.14740431308746338,0.1450623869895935,0.14305217564105988,0.1411019116640091,0.13924668729305267,0.13757383823394775,0.13582389056682587,0.13409803807735443,0.1325187087059021,0.13090093433856964,0.1296137571334839,0.1278727650642395,0.12612423300743103,0.12486489117145538,0.123301662504673,0.12209462374448776,0.12075256556272507,0.11932812631130219,0.11808275431394577,0.11681663244962692,0.11553407460451126,0.11418161541223526,0.1129082515835762,0.111646369099617,0.11067763715982437,0.10980915278196335,0.10875827074050903,0.10759268701076508,0.10667640715837479,0.10562796890735626
1.6958017349243164,1.4423584938049316,1.193625569343567,0.9562166333198547,0.7310455441474915,0.5357349514961243,0.3688024580478668,0.24209237098693848,0.1547580063343048,0.14172689616680145,0.13447637856006622,0.13191695511341095,0.12978866696357727,0.12799084186553955,0.12606537342071533,0.12445680797100067,0.1228427141904831,0.12116188555955887,0.11966097354888916,0.11827194690704346,0.11682689189910889,0.1153988316655159,0.11372615396976471,0.11217384785413742,0.11084574460983276,0.10972826182842255,0.10844564437866211,0.10732650011777878,0.10598050057888031,0.10491546988487244,0.10374348610639572,0.10258891433477402,0.10146869719028473,0.1003771722316742,0.09927848726511002,0.09827752411365509,0.0971551463007927,0.09621196240186691,0.09534021466970444,0.09451184421777725
1.716676115989685,1.4683277606964111,1.2142431735992432,0.9694328308105469,0.7439570426940918,0.5414147973060608,0.3690955340862274,0.2407897710800171,0.1525985151529312,0.1402783989906311,0.1332857310771942,0.1307031661272049,0.12856610119342804,0.1267765313386917,0.1251615583896637,0.12317805737257004,0.1212644949555397,0.11962201446294785,0.11793649196624756,0.11619284003973007,0.11465160548686981,0.11301351338624954,0.11164847761392593,0.11028986424207687,0.1089736819267273,0.10760477930307388,0.106371209025383,0.10506658256053925,0.10385430604219437,0.10244907438755035,0.10139330476522446,0.1004190519452095,0.09953281283378601,0.09840989857912064,0.09753216803073883,0.09655289351940155,0.0953093022108078,0.094471774995327,0.0935370996594429,0.09251175075769424
1.7058618068695068,1.448889970779419,1.2064058780670166,0.9681325554847717,0.7432384490966797,0.5465999245643616,0.3776582181453705,0.2479100078344345,0.16002482175827026,0.14845524728298187,0.14165790379047394,0.13904118537902832,0.13685555756092072,0.1346139907836914,0.13236649334430695,0.13042739033699036,0.12863247096538544,0.12684834003448486,0.12514694035053253,0.12326078861951828,0.12154033780097961,0.11985553801059723,0.11818889528512955,0.11674284189939499,0.11528529226779938,0.11394818127155304,0.11250133812427521,0.1110089048743248,0.10962844640016556,0.10823206603527069,0.10670002549886703,0.10549100488424301,0.10431104153394699,0.10303454846143723,0.10201292484998703,0.1008865237236023,0.09991555660963058,0.09892485290765762,0.09795670956373215,0.09708309173583984
1.724919319152832,1.4523191452026367,1.2139146327972412,0.9740257263183594,0.7418805360794067,0.5370533466339111,0.3665757477283478,0.23815840482711792,0.15013211965560913,0.13814422488212585,0.13189294934272766,0.12918493151664734,0.1269969940185547,0.12479842454195023,0.1229550912976265,0.1212010383605957,0.11948753148317337,0.11789171397686005,0.11636103689670563,0.11445175856351852,0.11277858912944794,0.11115103960037231,0.10939082503318787,0.10764944553375244,0.10609640181064606,0.10476133227348328,0.10345391184091568,0.10213328152894974,0.10082224756479263,0.09965457022190094,0.09839123487472534,0.09730522334575653,0.09620137512683868,0.09487278014421463,0.09399740397930145,0.09280816465616226,0.0918315201997757,0.09059812873601913,0.08956871181726456,0.0885772705078125
1.7321465015411377,1.4740240573883057,1.2167198657989502,0.971576452255249,0.7479753494262695,0.5451480746269226,0.3727853298187256,0.24342119693756104,0.15535929799079895,0.14260120689868927,0.13554984331130981,0.132639542222023,0.13039544224739075,0.12824088335037231,0.1262170970439911,0.12415657192468643,0.1221194714307785,0.12017733603715897,0.11839501559734344,0.11664683371782303,0.11493148654699326,0.11330127716064453,0.11178014427423477,0.11030186712741852,0.1089949756860733,0.10754741728305817,0.10607414692640305,0.1045309379696846,0.10307636857032776,0.10181146115064621,0.10038071125745773,0.0991085097193718,0.09803593158721924,0.09704101085662842,0.09599889814853668,0.09494692832231522,0.09382764995098114,0.09266787022352219,0.0916156992316246,0.09079420566558838
