step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.782651662826538,1.5410563945770264,1.324539303779602,1.1098964214324951,0.9090508818626404,0.7247403860092163,0.5609277486801147,0.4222811162471771,0.3107283115386963,0.2340046614408493,0.18265704810619354,0.15137307345867157,0.13001087307929993,0.11687128245830536,0.10880164057016373,0.10357272624969482,0.09976514428853989,0.09694698452949524,0.0945003479719162,0.09253431111574173,0.0908091738820076,0.0894119143486023,0.08796967566013336,0.08659618347883224,0.08540032058954239,0.08408354222774506,0.08273138105869293,0.08174807578325272,0.08062296360731125,0.07945623248815536,0.07856087386608124,0.07753683626651764,0.07673058658838272,0.07600949704647064,0.07516837865114212,0.07443822920322418,0.07349113374948502,0.07273882627487183,0.07200036197900772,0.0711187869310379
1.7576158046722412,1.5180219411849976,1.296387791633606,1.0759544372558594,0.873207151889801,0.6907933354377747,0.5262920260429382,0.39054790139198303,0.2826833724975586,0.2132585644721985,0.16875740885734558,0.1427544355392456,0.12747129797935486,0.11951882392168045,0.11382865160703659,0.11010050773620605,0.107377789914608,0.10533344745635986,0.10373706370592117,0.10222413390874863,0.10066527128219604,0.09913092106580734,0.09761544317007065,0.09617768973112106,0.09495408833026886,0.09383781999349594,0.09262905269861221,0.09163052588701248,0.09071561694145203,0.08966399729251862,0.08860129863023758,0.08783411979675293,0.08704572916030884,0.0861903727054596,0.085335373878479,0.08436662703752518,0.08360546827316284,0.08292803168296814,0.08193725347518921,0.08133130520582199
1.7375783920288086,1.488516092300415,1.2598683834075928,1.0395249128341675,0.8294386863708496,0.6426982283592224,0.4805465340614319,0.3453903794288635,0.24400320649147034,0.18427932262420654,0.1485837697982788,0.12984804809093475,0.11962375044822693,0.11401819437742233,0.11074423044919968,0.10824976861476898,0.10640791803598404,0.10476605594158173,0.10339991748332977,0.10183817148208618,0.10055089741945267,0.09913308918476105,0.09766451269388199,0.09659126400947571,0.0953541174530983,0.09407122433185577,0.09304071962833405,0.09218889474868774,0.09130024909973145,0.09027646481990814,0.08935998380184174,0.08855297416448593,0.08765847235918045,0.08679535239934921,0.0858447253704071,0.08514965325593948,0.0844322070479393,0.08357305824756622,0.08286888152360916,0.08210363984107971
1.6700129508972168,1.4493637084960938,1.2262452840805054,1.0050948858261108,0.7942109107971191,0.6100882291793823,0.4486709535121918,0.3216407299041748,0.22287701070308685,0.17038030922412872,0.1400039941072464,0.12592542171478271,0.11887328326702118,0.11506767570972443,0.11287935823202133,0.1109730526804924,0.10953878611326218,0.10815255343914032,0.10685886442661285,0.10555079579353333,0.10450813174247742,0.10343645513057709,0.10236124694347382,0.10127811133861542,0.10036235302686691,0.09930752962827682,0.09830816090106964,0.09729141741991043,0.09631350636482239,0.09560413658618927,0.09469635039567947,0.09382740408182144,0.09292344748973846,0.0921427384018898,0.09133782237768173,0.09048023819923401,0.08965254575014114,0.08902586996555328,0.08837682753801346,0.08775276690721512
1.709246277809143,1.455361247062683,1.2227733135223389,0.9952806830406189,0.7829553484916687,0.5969409346580505,0.43581053614616394,0.30410125851631165,0.20669154822826385,0.16026940941810608,0.13597089052200317,0.12527281045913696,0.12015335261821747,0.11731971800327301,0.115442655980587,0.11406705528497696,0.1129845678806305,0.11176316440105438,0.11059898138046265,0.10949062556028366,0.10839267075061798,0.10749685764312744,0.10645634680986404,0.10546408593654633,0.10439682751893997,0.10356291383504868,0.10266286879777908,0.10159643739461899,0.10073535144329071,0.09990771114826202,0.09922805428504944,0.09837806969881058,0.0974968820810318,0.09674164652824402,0.09597716480493546,0.09529821574687958,0.09452715516090393,0.09385951608419418,0.09319011121988297,0.09252607077360153
1.7403037548065186,1.4905816316604614,1.2422692775726318,1.0087810754776,0.7823554873466492,0.5890278816223145,0.4240565299987793,0.29031550884246826,0.19490504264831543,0.15623849630355835,0.1367194503545761,0.12972259521484375,0.12634292244911194,0.12429825961589813,0.12299644201993942,0.12176177650690079,0.1206841841340065,0.11970574408769608,0.11871899664402008,0.11777453869581223,0.11674109101295471,0.11575254052877426,0.11473976820707321,0.11401250958442688,0.11306312680244446,0.11197681725025177,0.11102348566055298,0.11024084687232971,0.10924798995256424,0.10836852341890335,0.10762005299329758,0.10683868825435638,0.10618048906326294,0.10533022880554199,0.1046464815735817,0.10389787703752518,0.10320080816745758,0.10244095325469971,0.10183729231357574,0.10106586664915085
1.6989587545394897,1.443813681602478,1.2104823589324951,0.9783211350440979,0.763634443283081,0.5691730976104736,0.40558189153671265,0.2753276228904724,0.18075887858867645,0.1465265452861786,0.1298505663871765,0.12465585023164749,0.12225832045078278,0.12096156179904938,0.11983931064605713,0.11886570602655411,0.11779911816120148,0.11686255037784576,0.11616840958595276,0.11545456945896149,0.11453007906675339,0.11373690515756607,0.11287600547075272,0.11226191371679306,0.11132493615150452,0.1106218546628952,0.10987038165330887,0.10900057852268219,0.10817442834377289,0.10735903680324554,0.10655510425567627,0.10589104145765305,0.1051013171672821,0.10455259680747986,0.10392729192972183,0.1033705621957779,0.10273367166519165,0.10218814015388489,0.10143831372261047,0.10094130784273148
1.693852424621582,1.4369280338287354,1.2055485248565674,0.977482795715332,0.756030797958374,0.5646297931671143,0.40031003952026367,0.2718985676765442,0.18058376014232635,0.1513388752937317,0.13810575008392334,0.1343626081943512,0.1323697417974472,0.13116973638534546,0.1303109973669052,0.12947982549667358,0.12829361855983734,0.1271936595439911,0.12628071010112762,0.1253363937139511,0.12456522136926651,0.12391999363899231,0.12308552116155624,0.12235075980424881,0.1213657408952713,0.12046825140714645,0.11966211348772049,0.11902331560850143,0.11819592118263245,0.11740507185459137,0.11650144308805466,0.11590270698070526,0.11510419845581055,0.11435355246067047,0.11354377865791321,0.11290422827005386,0.11207479238510132,0.11138614267110825,0.11076842248439789,0.11011246591806412
1.6852728128433228,1.4380614757537842,1.2018908262252808,0.9701393842697144,0.752286434173584,0.5572122931480408,0.3940379023551941,0.26679593324661255,0.17640359699726105,0.1512528359889984,0.14088094234466553,0.13798050582408905,0.13659566640853882,0.13576117157936096,0.1346909999847412,0.13379055261611938,0.13278476893901825,0.1319543719291687,0.13115441799163818,0.13050341606140137,0.12960875034332275,0.12893922626972198,0.12805035710334778,0.12729650735855103,0.12654928863048553,0.12597990036010742,0.12515081465244293,0.1245257705450058,0.12391180545091629,0.12320731580257416,0.1225898265838623,0.12197364866733551,0.1214255541563034,0.1206783801317215,0.12007815390825272,0.11940386891365051,0.1188061311841011,0.11812878400087357,0.11749792844057083,0.11678027361631393
1.67050302028656,1.4185742139816284,1.1800904273986816,0.9487316608428955,0.7303327322006226,0.5413745045661926,0.37632137537002563,0.24982911348342896,0.16067661345005035,0.13897526264190674,0.13023161888122559,0.12806233763694763,0.12682051956653595,0.12587878108024597,0.12522535026073456,0.12448801100254059,0.12390408664941788,0.12325037270784378,0.12266343832015991,0.12208937108516693,0.12154165655374527,0.12105046212673187,0.12043619900941849,0.11990058422088623,0.11919978260993958,0.11855284124612808,0.11797548830509186,0.11743120104074478,0.1168011948466301,0.11623607575893402,0.11549893766641617,0.11497431248426437,0.11448109149932861,0.1139344722032547,0.11326579749584198,0.11276276409626007,0.11226075887680054,0.11162222921848297,0.11103075742721558,0.11055551469326019
1.7417725324630737,1.4726486206054688,1.2192988395690918,0.9807982444763184,0.7568079829216003,0.5584537982940674,0.3882606327533722,0.25867119431495667,0.16956889629364014,0.15179631114006042,0.1456415206193924,0.14429929852485657,0.14325204491615295,0.1424599289894104,0.14183750748634338,0.14118550717830658,0.14067967236042023,0.14000123739242554,0.13935773074626923,0.13846121728420258,0.13800948858261108,0.1374746710062027,0.13681796193122864,0.13630342483520508,0.13583889603614807,0.1353645771741867,0.13487257063388824,0.13424979150295258,0.13369815051555634,0.13313046097755432,0.13252195715904236,0.1319585144519806,0.1314680576324463,0.13090601563453674,0.1304217427968979,0.13000482320785522,0.1296122968196869,0.1290809065103531,0.12859588861465454,0.12804806232452393
1.7613767385482788,1.4941550493240356,1.2328431606292725,0.9819502234458923,0.7543708086013794,0.5508344173431396,0.3799172043800354,0.2474299669265747,0.15820898115634918,0.14363662898540497,0.1385558843612671,0.13773925602436066,0.13706214725971222,0.13662107288837433,0.13612861931324005,0.135663241147995,0.13510997593402863,0.134750097990036,0.13430757820606232,0.13373617827892303,0.13323192298412323,0.1328427791595459,0.13227230310440063,0.13169708847999573,0.13110795617103577,0.1305742710828781,0.13011042773723602,0.1296987533569336,0.1290004849433899,0.12857013940811157,0.12816134095191956,0.1277114599943161,0.12731656432151794,0.12687793374061584,0.12653875350952148,0.12605832517147064,0.1255567967891693,0.12511372566223145,0.12459899485111237,0.12430134415626526
1.7054462432861328,1.4309906959533691,1.190412998199463,0.9484317898750305,0.7278387546539307,0.5311570763587952,0.36576101183891296,0.23691020905971527,0.1497678905725479,0.13790138065814972,0.13392406702041626,0.1330576241016388,0.13252952694892883,0.13196955621242523,0.13146449625492096,0.13100959360599518,0.13059136271476746,0.13020090758800507,0.12987342476844788,0.1294710338115692,0.12914058566093445,0.12866291403770447,0.1281549036502838,0.12760621309280396,0.1269352287054062,0.12653902173042297,0.12615343928337097,0.1256188452243805,0.12516774237155914,0.12476786971092224,0.12435922026634216,0.12405813485383987,0.12379496544599533,0.12348340451717377,0.12301494926214218,0.12261540442705154,0.12215390056371689,0.12173435837030411,0.1212439090013504,0.12090928107500076
1.715909719467163,1.4617431163787842,1.2074182033538818,0.9671024680137634,0.7383707165718079,0.5387579798698425,0.3702578544616699,0.24027355015277863,0.15166565775871277,0.14119155704975128,0.13776391744613647,0.13697892427444458,0.13631731271743774,0.13585445284843445,0.13537608087062836,0.13490723073482513,0.13444839417934418,0.13412348926067352,0.13368576765060425,0.13319098949432373,0.13275238871574402,0.1322866976261139,0.13171373307704926,0.13130170106887817,0.13087284564971924,0.13039174675941467,0.13001331686973572,0.1296388953924179,0.12933695316314697,0.1288755238056183,0.12844218313694,0.1280367374420166,0.12760047614574432,0.12724661827087402,0.12686249613761902,0.12638120353221893,0.1261473447084427,0.12569886445999146,0.12534265220165253,0.12494726479053497
1.7409021854400635,1.4742910861968994,1.2151118516921997,0.9727028608322144,0.7430117726325989,0.5411298274993896,0.3735226094722748,0.24413175880908966,0.1573353260755539,0.14888155460357666,0.14600463211536407,0.14555925130844116,0.14526304602622986,0.1448572427034378,0.1444549709558487,0.1440693438053131,0.14373168349266052,0.14344029128551483,0.1430845707654953,0.14270034432411194,0.1423780769109726,0.14188788831233978,0.14163106679916382,0.14114533364772797,0.14053787291049957,0.1401306688785553,0.1397346407175064,0.139326810836792,0.13893547654151917,0.13845784962177277,0.1381283551454544,0.1376781463623047,0.1373095065355301,0.13692739605903625,0.13661347329616547,0.13629524409770966,0.13572591543197632,0.13534556329250336,0.134982630610466,0.1346692442893982
1.7522132396697998,1.4837838411331177,1.224897027015686,0.9714818596839905,0.7426093220710754,0.540305495262146,0.36875420808792114,0.23809874057769775,0.150114506483078,0.1431085467338562,0.14088904857635498,0.140384241938591,0.13995800912380219,0.1394389271736145,0.1389695256948471,0.13879355788230896,0.13839325308799744,0.13812264800071716,0.13785722851753235,0.13747425377368927,0.13714733719825745,0.13684916496276855,0.13656948506832123,0.13619840145111084,0.13589850068092346,0.13562850654125214,0.13545143604278564,0.13503646850585938,0.13470670580863953,0.13446569442749023,0.13420213758945465,0.13396936655044556,0.13374243676662445,0.1335408240556717,0.13325226306915283,0.13293732702732086,0.1326245367527008,0.1324400007724762,0.13215361535549164,0.13196247816085815
1.7619935274124146,1.494520664215088,1.229146122932434,0.9793186187744141,0.7462735772132874,0.5443775057792664,0.3709154427051544,0.24053549766540527,0.1529749035835266,0.14738228917121887,0.1455814689397812,0.14518776535987854,0.14498968422412872,0.1446775197982788,0.14442084729671478,0.1441238820552826,0.1439235806465149,0.14364834129810333,0.1433902084827423,0.1431327760219574,0.1428503692150116,0.1426222175359726,0.14228245615959167,0.1420513093471527,0.14178693294525146,0.14158421754837036,0.14133688807487488,0.14112575352191925,0.1409187763929367,0.14068567752838135,0.14045807719230652,0.14015144109725952,0.13993576169013977,0.13972942531108856,0.13949906826019287,0.13922208547592163,0.13901387155056,0.13875797390937805,0.13849395513534546,0.13832987844944
1.7215726375579834,1.4497684240341187,1.1917505264282227,0.9514676928520203,0.7292711138725281,0.5310292840003967,0.36279579997062683,0.23432618379592896,0.1472731977701187,0.142249196767807,0.14060813188552856,0.140360489487648,0.1401737779378891,0.1399419605731964,0.13979212939739227,0.13964784145355225,0.13951414823532104,0.13938945531845093,0.13920488953590393,0.13907426595687866,0.13880163431167603,0.13854855298995972,0.13827569782733917,0.1381179243326187,0.1379205733537674,0.13773569464683533,0.13753357529640198,0.13730798661708832,0.13716669380664825,0.1370108723640442,0.13676519691944122,0.13667936623096466,0.13640852272510529,0.1363067924976349,0.1360998898744583,0.1359298825263977,0.13583296537399292,0.13562996685504913,0.13541391491889954,0.13523109257221222
1.7386770248413086,1.4768474102020264,1.2173030376434326,0.9698848128318787,0.7343434691429138,0.5351776480674744,0.3630545735359192,0.23423510789871216,0.1478959172964096,0.14398835599422455,0.14266431331634521,0.14234328269958496,0.14217695593833923,0.14207220077514648,0.1418733298778534,0.14168643951416016,0.14152082800865173,0.1414029896259308,0.14125169813632965,0.14107675850391388,0.14089840650558472,0.1407770812511444,0.1406542807817459,0.14054177701473236,0.14030256867408752,0.14013297855854034,0.14003264904022217,0.13988076150417328,0.13979731500148773,0.13959690928459167,0.13944187760353088,0.13930587470531464,0.139149472117424,0.1390041708946228,0.13879646360874176,0.13863462209701538,0.13843339681625366,0.13831348717212677,0.1381719410419464,0.13806341588497162
1.732458472251892,1.4696215391159058,1.2086464166641235,0.9710960388183594,0.740391194820404,0.5361649990081787,0.36484166979789734,0.23777638375759125,0.1512482464313507,0.1481492817401886,0.1473226696252823,0.14719551801681519,0.14705879986286163,0.14691703021526337,0.14675289392471313,0.14665928483009338,0.14655549824237823,0.14643679559230804,0.1463163197040558,0.14614421129226685,0.1459503471851349,0.14577147364616394,0.14559905230998993,0.14545591175556183,0.1452835649251938,0.14515988528728485,0.14503471553325653,0.14492350816726685,0.1447020322084427,0.14459198713302612,0.14447061717510223,0.14439132809638977,0.14430010318756104,0.14417479932308197,0.1440897434949875,0.1439768373966217,0.1438966542482376,0.14374861121177673,0.1436629742383957,0.1435088813304901
1.7703367471694946,1.4913831949234009,1.2300398349761963,0.9797630906105042,0.746272087097168,0.5422729849815369,0.365813285112381,0.2364768236875534,0.15039363503456116,0.14825282990932465,0.14758045971393585,0.14748592674732208,0.14734283089637756,0.14722777903079987,0.1471702605485916,0.14701689779758453,0.1468902975320816,0.14680643379688263,0.1467677801847458,0.1466781049966812,0.14660941064357758,0.14649926126003265,0.14643551409244537,0.1464105248451233,0.14634093642234802,0.14625592529773712,0.14617745578289032,0.14604540169239044,0.14595727622509003,0.14588481187820435,0.14580728113651276,0.14573867619037628,0.14560522139072418,0.1455138623714447,0.14545506238937378,0.14534947276115417,0.1452060490846634,0.145097553730011,0.14505228400230408,0.1449405699968338
1.7100447416305542,1.450461745262146,1.1924195289611816,0.954826831817627,0.7349894046783447,0.5385830402374268,0.3686307966709137,0.24110566079616547,0.1544748991727829,0.15216396749019623,0.15140753984451294,0.1512681096792221,0.1511143296957016,0.1510205715894699,0.15098220109939575,0.15089575946331024,0.15079046785831451,0.15071819722652435,0.15058031678199768,0.15055593848228455,0.1504669487476349,0.15041197836399078,0.15032559633255005,0.15026724338531494,0.15022440254688263,0.1501498520374298,0.1500607281923294,0.1499750167131424,0.14979156851768494,0.1496984213590622,0.14962945878505707,0.149529367685318,0.14945659041404724,0.1494026929140091,0.1493307501077652,0.1492452323436737,0.1491643339395523,0.14911159873008728,0.14902129769325256,0.1488993763923645
1.72835373878479,1.4537287950515747,1.1962194442749023,0.9529529809951782,0.7285118699073792,0.531286358833313,0.3624071180820465,0.23487482964992523,0.149922177195549,0.14867883920669556,0.14828987419605255,0.14821848273277283,0.14819087088108063,0.148154616355896,0.14805546402931213,0.14800839126110077,0.14796261489391327,0.1479196697473526,0.14789454638957977,0.14785203337669373,0.14779113233089447,0.1477278470993042,0.1476811170578003,0.147623673081398,0.14757059514522552,0.14755499362945557,0.14751432836055756,0.14749687910079956,0.14745455980300903,0.14738735556602478,0.1473579853773117,0.14732538163661957,0.14726848900318146,0.1472354382276535,0.14718107879161835,0.1471337527036667,0.14708523452281952,0.14699889719486237,0.14693701267242432,0.14690911769866943
1.7400647401809692,1.462553858757019,1.2153286933898926,0.967012882232666,0.7335832715034485,0.5352252721786499,0.3587963283061981,0.22862057387828827,0.14220242202281952,0.1411101222038269,0.14084595441818237,0.14078359305858612,0.1407661736011505,0.14070791006088257,0.14068463444709778,0.14066681265830994,0.14061936736106873,0.14059002697467804,0.1405813992023468,0.14054995775222778,0.14053975045681,0.14049196243286133,0.1404603123664856,0.14041967689990997,0.14034688472747803,0.14031924307346344,0.14028021693229675,0.14021921157836914,0.14022229611873627,0.14011278748512268,0.14010122418403625,0.14008526504039764,0.14006681740283966,0.14003343880176544,0.14002002775669098,0.13999666273593903,0.1399906873703003,0.13997043669223785,0.13993172347545624,0.1398700773715973
1.7709013223648071,1.491175651550293,1.2281814813613892,0.9803327322006226,0.7493554353713989,0.5429628491401672,0.36798176169395447,0.23698556423187256,0.15093457698822021,0.15015684068202972,0.14989297091960907,0.14978273212909698,0.14974424242973328,0.14970888197422028,0.14965179562568665,0.14962263405323029,0.1496134251356125,0.14960546791553497,0.1495712548494339,0.1495203673839569,0.1494958996772766,0.1494569629430771,0.14941327273845673,0.14937222003936768,0.1493472456932068,0.14932642877101898,0.14931036531925201,0.14929980039596558,0.14924946427345276,0.14923164248466492,0.14919885993003845,0.14914627373218536,0.14911538362503052,0.14908038079738617,0.1490277349948883,0.14900033175945282,0.14899371564388275,0.1489751636981964,0.14889977872371674,0.1488896906375885
1.7339047193527222,1.4653453826904297,1.2099510431289673,0.961577296257019,0.7333770394325256,0.5328555703163147,0.36171871423721313,0.23364202678203583,0.14782875776290894,0.1472408026456833,0.14705726504325867,0.14703476428985596,0.14700904488563538,0.14699199795722961,0.14698411524295807,0.14689551293849945,0.14686432480812073,0.14683419466018677,0.14681537449359894,0.14676783978939056,0.14668980240821838,0.1466318517923355,0.14659340679645538,0.14659132063388824,0.14657717943191528,0.14654944837093353,0.1465218961238861,0.14650866389274597,0.1464972198009491,0.14649070799350739,0.1464807689189911,0.14641492068767548,0.14636678993701935,0.14634574949741364,0.1462976485490799,0.1462891697883606,0.14622996747493744,0.14615976810455322,0.14614805579185486,0.14613643288612366
1.73483145236969,1.4596859216690063,1.2101227045059204,0.9662036299705505,0.7410217523574829,0.5364195704460144,0.3630695044994354,0.2349613755941391,0.14866985380649567,0.1481931507587433,0.1480700522661209,0.1480298638343811,0.14802181720733643,0.14801697432994843,0.14800968766212463,0.1479976773262024,0.14799855649471283,0.14796344935894012,0.1479598432779312,0.1479143649339676,0.1478903889656067,0.1478445827960968,0.14783138036727905,0.14783145487308502,0.1478104293346405,0.14778046309947968,0.1477571278810501,0.14774978160858154,0.14773337543010712,0.14772827923297882,0.14771300554275513,0.14770977199077606,0.14770208299160004,0.1476922184228897,0.1476915180683136,0.1476566642522812,0.14765416085720062,0.14759023487567902,0.14750303328037262,0.14746306836605072
1.737769603729248,1.4659309387207031,1.2127101421356201,0.9630861878395081,0.7367911338806152,0.5365526676177979,0.3637334406375885,0.2350933998823166,0.14858250319957733,0.14820879697799683,0.1479828655719757,0.1479656994342804,0.14793819189071655,0.14791375398635864,0.14791327714920044,0.1479017585515976,0.14788848161697388,0.14788132905960083,0.14787374436855316,0.14785641431808472,0.14784899353981018,0.14784695208072662,0.14784732460975647,0.14782054722309113,0.14780683815479279,0.14779464900493622,0.1477861851453781,0.14777250587940216,0.14775243401527405,0.14774438738822937,0.14771607518196106,0.1477157324552536,0.14771480858325958,0.14769122004508972,0.14768797159194946,0.14766249060630798,0.14765682816505432,0.14765705168247223,0.14765635132789612,0.14764031767845154
